Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5404621148,2021-04-06 20:20:41,2021-03-26 00:00:00,,Virginia,540,Other,
9549920188,2021-04-06 20:20:43,2021-03-22 16:25:00,Hollywood,Florida,954,Other,N
,2021-04-06 20:20:54,2021-04-06 17:57:00,Snohomish,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
8135354932,2021-04-06 20:21:02,2021-04-06 20:18:00,North Wales,Pennsylvania,908,Other,N
7143073680,2021-04-06 20:21:03,2021-04-06 15:50:00,,California,714,"Energy, solar,  & utilities",Y
8003785486,2021-04-06 20:21:12,2021-04-06 17:55:00,BETHLEHEM,Pennsylvania,610,Other,
3236875058,2021-04-06 20:21:12,2021-04-06 17:18:00,,California,323,No Subject Provided,Y
3023349063,2021-04-06 20:21:20,2021-04-06 15:57:00,Towao,New Jersey,973,Dropped call or no message,N
8557878133,2021-04-06 20:21:21,2021-04-06 16:55:00,Wintersville,Ohio,740,"Calls pretending to be government, businesses, or family and friends",N
5098001019,2021-04-06 20:21:22,2021-04-06 17:15:00,Bellevue,Washington,360,Other,Y
8084826844,2021-04-06 20:21:23,2021-04-06 12:00:00,Pittsburgh,Pennsylvania,724,Other,Y
9738321382,2021-04-06 20:21:37,2021-04-05 12:44:00,Pompton Lakes,New Jersey,973,Other,N
5404125243,2021-04-06 20:21:39,2021-03-22 00:00:00,,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
5706168575,2021-04-06 20:21:52,2021-04-06 15:38:00,Visalia,California,559,"Reducing your debt (credit cards, mortgage, student loans)",Y
1314919694,2021-04-06 20:21:58,2021-04-06 20:00:00,Wentzville,Missouri,314,Medical  & prescriptions,Y
6107212812,2021-04-06 20:22:12,2021-04-06 20:41:00,BETHLEHEM,Pennsylvania,610,Other,
8055174352,2021-04-06 20:22:20,2021-04-06 12:45:00,Sterling,Colorado,720,"Calls pretending to be government, businesses, or family and friends",N
8135354932,2021-04-06 20:22:25,2021-04-06 20:00:00,North Wales,New Jersey,908,Other,N
7207165881,2021-04-06 20:22:26,2021-04-06 10:05:00,Highlands Ranch,Colorado,720,"Energy, solar,  & utilities",Y
8662217438,2021-04-06 20:22:46,2021-04-06 15:10:00,Towao,New Jersey,973,Dropped call or no message,N
4028012996,2021-04-06 20:22:50,2020-11-05 16:05:00,Harvest,Alabama,256,"Reducing your debt (credit cards, mortgage, student loans)",Y
9093032601,2021-04-06 20:23:00,2021-04-06 12:06:00,Martinez,Georgia,706,Dropped call or no message,
4847816000,2021-04-06 20:23:00,2021-04-06 19:08:00,BETHLEHEM,Pennsylvania,610,Other,
9732734469,2021-04-06 20:23:01,2021-04-05 15:46:00,Pompton Lakes,New Jersey,973,Other,Y
,2021-04-06 20:23:07,2021-04-06 11:00:00,,Massachusetts,781,Other,Y
8632522467,2021-04-06 20:23:08,2021-04-06 08:19:00,Lakeland,Florida,863,Dropped call or no message,Y
3233475944,2021-04-06 20:23:24,2021-04-06 16:52:00,,California,323,No Subject Provided,Y
7026548692,2021-04-06 20:23:25,2021-04-06 17:10:00,,Nevada,702,No Subject Provided,Y
6053352222,2021-04-06 20:23:28,2021-04-05 16:58:00,,Pennsylvania,570,"Reducing your debt (credit cards, mortgage, student loans)",Y
8507610553,2021-04-06 20:23:30,2021-04-06 12:00:00,Edmond,Oklahoma,405,Other,N
9544578733,2021-04-06 20:23:32,2021-03-22 15:57:00,Hollywood,Florida,954,Other,N
9134818293,2021-04-06 20:23:41,2021-04-06 19:22:00,,Kansas,913,No Subject Provided,
3022072175,2021-04-06 20:23:59,2021-04-06 13:49:00,Towao,New Jersey,973,Dropped call or no message,N
6105736101,2021-04-06 20:24:00,2021-04-06 20:13:00,BETHLEHEM,Pennsylvania,610,Other,
9732935679,2021-04-06 20:24:10,2021-04-05 17:07:00,Pompton Lakes,New Jersey,973,Other,Y
3237985243,2021-04-06 20:24:13,2021-04-06 17:11:00,,California,323,Dropped call or no message,Y
9168794445,2021-04-06 20:24:13,2021-04-06 17:51:00,Sacramento,California,916,Other,Y
2068154119,2021-04-06 20:24:22,2021-04-06 12:15:00,,New York,718,Other,Y
5024736975,2021-04-06 20:24:22,2021-04-06 12:00:00,Maryville,Missouri,660,Other,Y
3308379181,2021-04-06 20:24:37,2021-04-06 12:48:00,Massillon,Ohio,330,Other,N
423304xxxx,2021-04-06 20:24:44,2021-04-06 12:00:00,Waldorf,Maryland,423,"Lotteries, prizes  & sweepstakes",Y
8135905474,2021-04-06 20:24:45,2021-04-06 17:46:00,North Wales,New Jersey,908,Other,Y
9253508113,2021-04-06 20:24:55,2021-04-06 17:21:00,San Francisco,California,415,Other,Y
7199676958,2021-04-06 20:25:01,2021-04-06 16:08:00,Del Norte,Colorado,719,Other,Y
8778840472,2021-04-06 20:25:09,2021-04-06 18:28:00,,Massachusetts,781,Dropped call or no message,Y
8884464133,2021-04-06 20:25:12,2021-04-06 12:04:00,Towao,New Jersey,973,Dropped call or no message,N
8102241884,2021-04-06 20:25:19,2020-09-09 18:06:00,Harvest,Alabama,256,"Reducing your debt (credit cards, mortgage, student loans)",Y
8032620211,2021-04-06 20:25:26,2021-04-06 13:48:00,Martinez,Georgia,706,Dropped call or no message,
9513343100,2021-04-06 20:25:29,2021-04-06 20:22:00,Riverside,California,951,Vacation  & timeshares,Y
9787352570,2021-04-06 20:25:36,2021-04-06 18:20:00,Saratoga Spring,New York,518,Other,N
9707155187,2021-04-06 20:25:52,2021-04-06 16:56:00,Lake Havasu City,Arizona,928,Vacation  & timeshares,Y
9544575621,2021-04-06 20:26:00,2021-03-22 15:23:00,Hollywood,Florida,954,Other,N
8559461581,2021-04-06 20:26:09,2021-04-06 12:00:00,Stockton,California,209,"Calls pretending to be government, businesses, or family and friends",Y
3257627972,2021-04-06 20:26:11,2021-04-06 12:38:00,Pompton Lakes,New Jersey,973,Other,N
8774286696,2021-04-06 20:26:14,2021-04-06 11:02:00,Towao,New Jersey,973,Other,N
2092575500,2021-04-06 20:26:29,2021-04-06 19:15:00,,Connecticut,860,Other,
,2021-04-06 20:26:29,2021-04-06 20:18:00,,Virginia,540,No Subject Provided,Y
2012951731,2021-04-06 20:26:30,2021-04-06 20:18:00,,Florida,863,Other,Y
8032620211,2021-04-06 20:27:06,2021-04-06 17:09:00,Martinez,Georgia,706,Dropped call or no message,
9283925929,2021-04-06 20:27:06,2021-04-06 17:19:00,Lake Havasu City,Arizona,928,Vacation  & timeshares,Y
7186803519,2021-04-06 20:27:09,2021-04-06 20:20:00,Brooklyn,New York,718,Computer  & technical support,Y
6159334656,2021-04-06 20:27:17,2021-04-06 10:34:00,Towao,New Jersey,973,Dropped call or no message,N
4848488422,2021-04-06 20:27:21,2021-04-06 20:20:00,McKeesport,Pennsylvania,412,Vacation  & timeshares,Y
6319574086,2021-04-06 20:27:24,2021-04-06 20:16:00,Lindenhurst,New York,631,Other,Y
3307857771,2021-04-06 20:27:27,2021-04-06 13:39:00,,California,323,Dropped call or no message,Y
9133023594,2021-04-06 20:27:30,2021-04-06 19:22:00,Kansas City,Kansas,913,Other,Y
1908875465,2021-04-06 20:27:37,2021-04-06 02:47:00,Bronx,New York,908,"Calls pretending to be government, businesses, or family and friends",Y
5202394087,2021-04-06 20:27:51,2021-04-06 13:13:00,Tucson,Arizona,520,Other,Y
7026389268,2021-04-06 20:27:53,2021-04-06 14:18:00,,Nevada,702,No Subject Provided,Y
5024059865,2021-04-06 20:28:12,2021-04-06 10:25:00,Towao,New Jersey,973,Dropped call or no message,N
913226XXXX,2021-04-06 20:28:31,2021-04-06 19:01:00,Peculiar,Missouri,913,"Calls pretending to be government, businesses, or family and friends",Y
9798716345,2021-04-06 20:28:36,2021-04-06 12:19:00,,New York,718,Other,
9732484312,2021-04-06 20:28:40,2021-04-06 14:09:00,Pompton Lakes,New Jersey,973,Other,N
5202742959,2021-04-06 20:28:50,2021-04-06 16:23:00,Tucson,Arizona,520,Other,Y
3238613341,2021-04-06 20:28:52,2021-04-06 12:30:00,,California,323,Dropped call or no message,Y
6084908170,2021-04-06 20:28:56,2021-04-06 10:47:00,Watertown,Wisconsin,608,Other,Y
3346577877,2021-04-06 20:29:02,2021-04-05 16:05:00,Eclectic,Alabama,334,Other,Y
3512223365,2021-04-06 20:29:30,2021-04-06 10:48:00,Phoenix,Arizona,480,Warranties  & protection plans,Y
7633732637,2021-04-06 20:29:30,2021-04-06 09:44:00,Towao,New Jersey,973,Other,N
7026535508,2021-04-06 20:29:41,2021-04-06 10:10:00,,Nevada,702,No Subject Provided,Y
8189725035,2021-04-06 20:29:48,2021-04-06 17:47:00,,Connecticut,860,Other,
8763641691,2021-04-06 20:29:51,2021-04-06 18:28:00,Fife Lake,Michigan,231,"Lotteries, prizes  & sweepstakes",N
2058717569,2021-04-06 20:30:03,2021-04-06 13:28:00,,New York,718,No Subject Provided,Y
3144087438,2021-04-06 20:30:08,2021-04-06 03:05:00,,Nevada,314,Other,N
9544190973,2021-04-06 20:30:10,2021-03-22 15:00:00,Hollywood,Florida,954,Other,N
3343267844,2021-04-06 20:30:17,2021-04-03 12:51:00,Eclectic,Alabama,334,No Subject Provided,Y
3238705248,2021-04-06 20:30:18,2021-04-06 12:26:00,,California,323,Dropped call or no message,Y
7739155864,2021-04-06 20:30:53,2021-04-06 18:20:00,,Illinois,773,No Subject Provided,N
3308372003,2021-04-06 20:30:31,2021-04-06 15:43:00,Massillon,Ohio,330,Other,Y
9733192976,2021-04-06 20:30:55,2021-04-06 09:13:00,Towao,New Jersey,973,Dropped call or no message,N
7026384570,2021-04-06 20:31:18,2021-04-06 09:48:00,,Nevada,702,No Subject Provided,Y
6302374930,2021-04-06 20:31:28,2021-04-06 19:23:00,,Illinois,847,Other,Y
2566753766,2021-04-06 20:31:37,2021-04-06 13:24:00,Atlanta,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
1855658970,2021-04-06 20:31:46,2021-04-06 12:00:00,,New York,917,Other,Y
6514364122,2021-04-06 20:31:50,2021-04-06 11:52:00,,California,626,"Calls pretending to be government, businesses, or family and friends",N
3237650468,2021-04-06 20:31:50,2021-04-06 17:30:00,Los Angeles,California,323,"Energy, solar,  & utilities",N
5173122677,2021-04-06 20:31:51,2021-04-06 15:38:00,,Michigan,586,Dropped call or no message,Y
9295521203,2021-04-06 20:32:03,2021-04-06 19:14:00,,North Carolina,828,Other,Y
8608510477,2021-04-06 20:32:11,2021-04-06 16:40:00,,Connecticut,860,Other,
3238154028,2021-04-06 20:32:12,2021-04-06 17:20:00,,California,323,Dropped call or no message,Y
5054994048,2021-04-06 20:33:31,2021-04-05 11:32:00,,Indiana,574,No Subject Provided,
2068717569,2021-04-06 20:32:18,2021-04-06 01:28:00,,New York,718,Other,Y
2028971814,2021-04-06 20:32:19,2021-04-06 12:00:00,Jackson,Tennessee,731,"Calls pretending to be government, businesses, or family and friends",Y
9544208980,2021-04-06 20:32:24,2021-03-22 14:05:00,Hollywood,Florida,954,Other,N
7813457026,2021-04-06 20:32:40,2021-04-06 20:31:00,Weston,Massachusetts,781,Vacation  & timeshares,Y
4843913315,2021-04-06 20:32:42,2021-04-05 16:14:00,Cape coral,Florida,215,Warranties  & protection plans,Y
9134818459,2021-04-06 20:32:44,2021-04-06 19:31:00,,Kansas,913,No Subject Provided,
9892069601,2021-04-06 20:32:58,2021-04-06 18:56:00,,Michigan,586,Dropped call or no message,Y
,2021-04-06 20:33:52,2021-04-06 15:04:00,,Louisiana,318,No Subject Provided,
3212375536,2021-04-06 20:33:23,2021-04-06 15:32:00,,Delaware,302,Dropped call or no message,Y
5082615585,2021-04-06 20:33:41,2021-04-06 19:42:00,Port Saint Lucie,Florida,508,Vacation  & timeshares,Y
5863194422,2021-04-06 20:33:55,2021-04-06 19:36:00,,Michigan,586,Dropped call or no message,Y
,2021-04-06 20:33:57,2021-04-06 20:25:00,Kansas City,Kansas,913,"Calls pretending to be government, businesses, or family and friends",Y
3606336217,2021-04-06 20:33:59,2021-04-05 10:00:00,Silverdale,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3233257863,2021-04-06 20:34:05,2021-04-05 16:40:00,,California,323,Dropped call or no message,Y
7025175955,2021-04-06 20:34:16,2021-04-05 18:09:00,,Nevada,702,No Subject Provided,Y
6143153341,2021-04-06 20:34:22,2021-04-06 11:54:00,Bridgeport,Connecticut,203,Other,Y
4233700891,2021-04-06 20:34:25,2021-04-06 15:17:00,WEST LIBERTY,Ohio,937,Other,Y
6088144824,2021-04-06 20:34:25,2021-04-06 13:40:00,,New York,718,Other,Y
9106561990,2021-04-06 20:34:45,2021-03-22 14:03:00,Hollywood,Florida,954,Other,N
5613553259,2021-04-06 20:34:48,2021-04-06 20:33:00,,Florida,904,Vacation  & timeshares,Y
3615648672,2021-04-06 20:34:53,2021-04-06 13:45:00,Lebanon,Tennessee,903,Dropped call or no message,Y
7199366029,2021-04-06 20:34:55,2021-04-06 11:33:00,Mesa,Arizona,480,Warranties  & protection plans,Y
7188338213,2021-04-06 20:35:03,2021-04-06 20:31:00,New York,New York,718,"Calls pretending to be government, businesses, or family and friends",
2082814226,2021-04-06 20:35:03,2021-04-06 17:22:00,Anaheim,California,714,Other,N
8503328590,2021-04-06 20:35:09,2021-04-06 13:05:00,Pensacola,Florida,850,Other,
5706333243,2021-04-06 20:35:11,2021-04-06 17:47:00,Cape coral,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",N
5203721673,2021-04-06 20:35:18,2021-04-06 17:12:00,Mesa,Arizona,480,Other,N
9494325565,2021-04-06 20:36:20,2021-04-06 16:57:00,,California,949,No Subject Provided,N
5512951269,2021-04-06 20:35:28,2021-04-06 10:10:00,Houston,Texas,832,Dropped call or no message,Y
3022893777,2021-04-06 20:35:39,2021-04-06 16:46:00,,Delaware,302,Warranties  & protection plans,Y
6088144823,2021-04-06 20:35:57,2021-04-06 13:40:00,,New York,718,Other,Y
7026252043,2021-04-06 20:36:03,2021-04-03 12:46:00,,Nevada,702,No Subject Provided,Y
9043522944,2021-04-06 20:36:15,2021-04-06 19:07:00,,Florida,904,"Calls pretending to be government, businesses, or family and friends",N
7149725368,2021-04-06 20:36:15,2021-04-06 14:34:00,,California,559,Warranties  & protection plans,Y
6502691822,2021-04-06 20:36:24,2021-04-06 20:34:00,,California,650,Computer  & technical support,Y
7084262525,2021-04-06 20:36:28,2021-04-06 12:39:00,Santa Fe,New Mexico,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
8592031575,2021-04-06 20:36:43,2021-04-05 12:00:00,Jackson,Mississippi,859,Medical  & prescriptions,Y
3864674611,2021-04-06 20:36:45,2021-04-06 10:02:00,Elmwood Park,Illinois,773,Warranties  & protection plans,Y
3052827756,2021-04-06 20:36:55,2021-04-06 20:24:00,,Florida,305,Vacation  & timeshares,N
3103500641,2021-04-06 20:37:03,2021-04-06 16:20:00,Mesa,Arizona,480,Other,N
6312343079,2021-04-06 20:37:04,2021-03-22 12:19:00,Hollywood,Florida,954,Other,N
04062021,2021-04-06 20:37:12,2021-04-06 18:43:00,Charleston,South Carolina,843,Other,N
5599304817,2021-04-06 20:37:16,2021-04-05 13:14:00,,California,559,Dropped call or no message,Y
9492733823,2021-04-06 20:38:00,2021-04-06 14:18:00,,California,949,No Subject Provided,N
5706333992,2021-04-06 20:37:24,2021-04-06 18:11:00,Cape coral,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",N
6502696481,2021-04-06 20:37:27,2021-04-06 20:17:00,,California,650,Computer  & technical support,Y
8052430041,2021-04-06 20:37:31,2021-04-06 11:00:00,Surfside beach,South Carolina,440,Other,N
6085736514,2021-04-06 20:37:45,2021-04-06 01:48:00,,New York,718,Other,Y
5597887454,2021-04-06 20:37:54,2021-04-06 10:09:00,Fresno,California,559,Dropped call or no message,N
6502695226,2021-04-06 20:37:54,2021-04-06 18:50:00,,California,650,Computer  & technical support,Y
7026563290,2021-04-06 20:38:06,2021-04-03 12:37:00,,Nevada,702,No Subject Provided,Y
5043995874,2021-04-06 20:38:08,2021-04-06 18:25:00,New Orleans,Louisiana,504,Vacation  & timeshares,Y
,2021-04-06 20:38:14,2021-04-06 11:42:00,Houston,Texas,832,Computer  & technical support,N
6502691341,2021-04-06 20:38:26,2021-04-06 18:17:00,,California,650,Computer  & technical support,Y
8007642522,2021-04-06 20:38:26,2021-04-06 14:32:00,Passaic,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",N
2039458026,2021-04-06 20:38:28,2021-03-24 13:18:00,,California,559,Dropped call or no message,Y
6026719300,2021-04-06 20:38:28,2021-04-06 15:20:00,Mesa,Arizona,480,Other,N
8452050018,2021-04-06 20:38:34,2021-04-06 17:58:00,Rock Springs,Wyoming,307,Other,Y
7325399534,2021-04-06 20:38:44,2021-04-06 20:33:00,Aberdeen Township,New Jersey,732,"Energy, solar,  & utilities",N
8135312281,2021-04-06 20:38:52,2021-04-02 20:31:00,Riverview,Florida,813,Dropped call or no message,Y
6502697120,2021-04-06 20:38:55,2021-04-06 17:38:00,,California,650,Computer  & technical support,Y
2028866739,2021-04-06 20:39:07,2021-04-06 12:44:00,Santa Fe,District of Columbia,202,Vacation  & timeshares,Y
9544836114,2021-04-06 20:39:10,2021-03-22 11:40:00,Hollywood,Florida,954,Other,N
7033493941,2021-04-06 20:39:14,2021-04-06 20:35:00,,Virginia,877,Other,Y
5599056031,2021-04-06 20:39:14,2021-03-18 09:24:00,,California,559,Dropped call or no message,Y
2542728114,2021-04-06 20:39:19,2021-04-06 18:59:00,Prior Lake,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
6503416001,2021-04-06 20:39:23,2021-04-06 14:36:00,,California,650,Computer  & technical support,N
8009423767,2021-04-06 20:39:25,2021-04-06 19:32:00,Appleton,Wisconsin,920,Other,Y
5204334389,2021-04-06 20:39:26,2021-04-06 15:06:00,Mesa,Arizona,480,Other,N
9163784391,2021-04-06 20:39:30,2021-04-06 13:11:00,Fresno,California,559,Dropped call or no message,N
7026563690,2021-04-06 20:39:35,2021-04-03 12:37:00,,Nevada,702,No Subject Provided,Y
9134819842,2021-04-06 20:39:41,2021-04-06 19:37:00,,Kansas,913,No Subject Provided,
2542728114,2021-04-06 20:39:54,2021-04-06 19:35:00,Prior Lake,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
6692994267,2021-04-06 20:40:09,2021-03-17 11:29:00,,California,559,Dropped call or no message,Y
2134014625,2021-04-06 20:40:18,2021-04-06 17:34:00,,California,310,Dropped call or no message,
8592031575,2021-04-06 20:40:31,2021-04-06 08:54:00,Jackson,Mississippi,859,Other,Y
3072758660,2021-04-06 20:40:34,2021-04-06 11:58:00,Fresno,California,559,Dropped call or no message,N
7025772660,2021-04-06 20:40:34,2021-04-06 14:55:00,Grass Valley,California,775,Warranties  & protection plans,Y
6233034503,2021-04-06 20:40:37,2021-04-06 14:18:00,Mesa,Arizona,480,Other,N
2025455348,2021-04-06 20:40:39,2021-04-06 10:48:00,Santa Fe,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
8567334143,2021-04-06 20:40:46,2021-04-06 11:15:00,,New York,315,"Calls pretending to be government, businesses, or family and friends",Y
4632307576,2021-04-06 20:40:56,2021-04-06 20:30:00,,Indiana,260,Other,Y
5593154302,2021-04-06 20:41:00,2021-04-06 17:30:00,Kingsburg,California,559,"Lotteries, prizes  & sweepstakes",Y
6575293943,2021-04-06 20:41:02,2021-03-17 10:07:00,,California,559,Dropped call or no message,Y
8136151193,2021-04-06 20:41:09,2021-04-05 15:31:00,Riverview,Florida,813,Dropped call or no message,Y
7207168469,2021-04-06 20:41:10,2021-04-06 18:40:00,,Colorado,303,Other,
3104724149,2021-04-06 20:41:15,2021-04-06 12:32:00,,California,310,No Subject Provided,Y
8134896346,2021-04-06 20:41:17,2021-04-06 20:37:00,Odessa,Florida,813,Medical  & prescriptions,N
6092880118,2021-04-06 20:41:21,2021-04-06 19:50:00,,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
8146310556,2021-04-06 20:41:21,2021-04-06 12:01:00,,Pennsylvania,724,Dropped call or no message,Y
5188491023,2021-04-06 20:41:27,2021-04-06 13:09:00,Houston,Texas,832,Dropped call or no message,Y
4088572047,2021-04-06 20:41:33,2021-04-06 15:16:00,San jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4304695,2021-04-06 20:41:54,2021-04-06 12:32:00,Mesa,Arizona,480,Other,N
3232633954,2021-04-06 20:42:07,2021-04-06 16:23:00,Irvine,California,949,No Subject Provided,N
