Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7074621210,2021-04-05 18:34:13,2021-04-05 15:32:00,,California,707,Warranties  & protection plans,Y
8155314767,2021-04-05 18:34:15,2021-04-05 07:38:00,Manteno,Illinois,815,Other,Y
7193090603,2021-04-05 18:34:16,2021-03-29 09:26:00,,Colorado,719,No Subject Provided,
6267929155,2021-04-05 18:34:18,2021-03-30 10:54:00,Rockaway Beach,Oregon,847,"Calls pretending to be government, businesses, or family and friends",Y
6573598656,2021-04-05 18:34:20,2021-04-05 14:12:00,PALM DESERT,California,657,Other,N
4698447944,2021-04-05 18:34:23,2021-03-20 15:32:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5622626440,2021-04-05 18:34:23,2021-04-05 15:32:00,Tustin,California,714,Warranties  & protection plans,N
9202661097,2021-04-05 18:34:25,2021-04-05 17:14:00,Fond du Lac,Wisconsin,920,Other,Y
6018611958,2021-04-05 18:34:25,2021-04-05 01:06:00,Henderson,Nevada,702,Other,Y
3606517688,2021-04-05 18:34:26,2021-04-05 15:09:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 18:34:27,2021-04-05 19:05:00,Covington,Georgia,203,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 18:34:34,2021-04-05 15:28:00,La Canada,California,608,No Subject Provided,Y
8006424720,2021-04-05 18:34:35,2021-03-19 12:00:00,San Juan Bautista,California,831,"Calls pretending to be government, businesses, or family and friends",N
4079791695,2021-04-05 18:34:36,2021-04-05 15:27:00,Bellevue,Washington,206,"Reducing your debt (credit cards, mortgage, student loans)",Y
6514132874,2021-04-05 18:34:36,2021-03-31 15:44:00,,Minnesota,763,Work from home  & other ways to make money,Y
3234743052,2021-04-05 18:34:36,2021-04-05 16:32:00,Boise,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
6613967500,2021-04-05 18:34:37,2021-04-05 15:32:00,Lawrence,Arizona,520,Dropped call or no message,N
2066354554,2021-04-05 18:34:41,2021-04-05 15:23:00,,Washington,206,No Subject Provided,
,2021-04-05 18:34:43,2021-04-05 15:33:00,,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
6462278998,2021-04-05 18:34:47,2021-04-05 18:31:00,,New York,917,Warranties  & protection plans,Y
4782005336,2021-04-05 18:34:52,2021-04-05 18:07:00,Washington,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
7256005843,2021-04-05 18:34:55,2021-03-20 17:27:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
9362396547,2021-04-05 18:35:04,2021-04-05 18:27:00,Houston,Texas,936,Other,Y
2143083717,2021-04-05 18:35:05,2021-04-05 14:46:00,,Texas,682,Warranties  & protection plans,Y
,2021-04-05 18:35:06,2021-04-05 17:00:00,,California,619,Other,Y
2526703187,2021-04-05 18:35:29,2021-04-05 18:28:00,,North Carolina,252,No Subject Provided,N
9512578844,2021-04-05 18:35:44,2021-04-01 18:53:00,,California,951,No Subject Provided,
8772217083,2021-04-05 18:35:13,2021-04-05 16:09:00,,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",N
6613748378,2021-04-05 18:35:17,2021-04-05 15:33:00,,California,661,Other,Y
7203165069,2021-04-05 18:35:20,2021-04-05 14:29:00,Lake Havasu City,Arizona,928,Other,N
6046848474,2021-04-05 18:35:24,2021-04-05 18:23:00,Woodside,New York,718,Other,Y
8559465515,2021-04-05 18:35:31,2021-04-05 14:59:00,Boise,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
7755678196,2021-04-05 18:35:31,2021-03-25 13:39:00,Salt Lake City,Utah,801,Dropped call or no message,Y
6262133634,2021-04-05 18:35:31,2021-03-22 16:41:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
6512996848,2021-04-05 18:35:32,2021-03-31 12:20:00,,Minnesota,763,Work from home  & other ways to make money,Y
8336902123,2021-04-05 18:35:37,2021-04-01 15:21:00,,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
7575178275,2021-04-05 18:35:45,2021-04-05 12:00:00,Smithfield,Virginia,757,Other,Y
5305317890,2021-04-05 18:35:45,2021-04-05 15:07:00,Oroville,California,530,Other,Y
8553199934,2021-04-05 18:35:50,2021-04-05 00:00:00,Kernersville,North Carolina,716,Other,
4782267559,2021-04-05 18:35:50,2021-04-05 10:58:00,Washington,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
9079477835,2021-04-05 18:35:51,2021-04-05 15:25:00,Eagle river,Alaska,907,"Calls pretending to be government, businesses, or family and friends",Y
8324757845,2021-04-05 18:35:53,2021-04-05 18:16:00,Alvin,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
3024962543,2021-04-05 18:35:53,2021-04-05 15:59:00,Welches,Oregon,503,Other,Y
9095978546,2021-04-05 18:35:55,2021-04-05 16:19:00,San Diego,California,619,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 18:35:59,2021-04-05 14:51:00,Dublin,California,408,Other,Y
8092887333,2021-04-05 18:36:00,2021-04-05 15:32:00,,California,951,No Subject Provided,Y
9095651118,2021-04-05 18:37:27,2021-04-05 14:13:00,,California,805,No Subject Provided,
4434549238,2021-04-05 18:36:01,2021-04-05 18:33:00,,Kentucky,270,Other,Y
5624980159,2021-04-05 18:36:06,2021-04-05 15:33:00,Anacortes,Washington,208,"Calls pretending to be government, businesses, or family and friends",Y
2082075208,2021-04-05 18:36:08,2021-04-05 18:50:00,Dublin,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
3322416057,2021-04-05 18:36:09,2021-04-05 18:30:00,"GREENACRES,",Florida,561,"Calls pretending to be government, businesses, or family and friends",Y
4305905507,2021-04-05 18:36:10,2021-04-05 17:30:00,Houston,Texas,713,Warranties  & protection plans,Y
7029319614,2021-04-05 18:36:11,2021-04-05 13:10:00,Henderson,Nevada,702,Other,Y
3147882228,2021-04-05 18:37:24,2020-04-05 17:32:00,,Missouri,314,No Subject Provided,N
2819221010,2021-04-05 18:36:15,2021-04-05 15:55:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
4094075359,2021-04-05 18:36:15,2021-03-23 13:38:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
4848123210,2021-04-05 18:36:17,2021-04-05 18:32:00,,New Jersey,908,Other,
6198660557,2021-04-05 18:36:22,2021-04-05 18:15:00,GALION,Ohio,419,Other,Y
7196504202,2021-04-05 18:36:24,2021-04-05 15:36:00,Pingree,Idaho,208,Other,Y
7192499228,2021-04-05 18:36:57,2021-04-05 15:00:00,,Colorado,719,No Subject Provided,N
3038944227,2021-04-05 18:36:27,2021-04-05 00:00:00,,Colorado,970,Warranties  & protection plans,Y
3372755617,2021-04-05 18:36:32,2021-04-05 17:32:00,Welsh,Louisiana,337,"Calls pretending to be government, businesses, or family and friends",Y
4047630569,2021-04-05 18:36:34,2021-04-05 18:35:00,,Georgia,404,No Subject Provided,Y
8283721450,2021-04-05 18:36:38,2021-03-31 11:20:00,,Minnesota,763,Work from home  & other ways to make money,Y
,2021-04-05 18:37:28,2021-04-05 15:25:00,,California,510,No Subject Provided,N
8605527952,2021-04-05 18:36:42,2021-04-05 18:31:00,Chaplin,Connecticut,860,"Energy, solar,  & utilities",N
8559460793,2021-04-05 18:36:44,2021-04-05 15:41:00,Boise,Idaho,509,"Calls pretending to be government, businesses, or family and friends",Y
6197767806,2021-04-05 18:36:47,2021-04-05 15:30:00,walnut,California,909,Other,Y
8668855600,2021-04-05 18:36:53,2021-04-05 18:03:00,Cincinnati,Ohio,513,No Subject Provided,N
2029153893,2021-04-05 18:36:57,2021-03-31 10:36:00,,Colorado,719,No Subject Provided,Y
4802262356,2021-04-05 18:37:01,2021-04-05 15:34:00,,Arizona,480,Dropped call or no message,Y
4154048430,2021-04-05 18:37:01,2021-03-23 20:45:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
4232884379,2021-04-05 18:37:02,2021-04-05 18:25:00,Kingsport,Tennessee,423,Other,Y
77552454514,2021-04-05 18:37:03,2021-03-31 08:37:00,Washington,District of Columbia,202,Other,N
8883147606,2021-04-05 18:37:34,2021-04-05 17:48:00,,Virginia,540,No Subject Provided,N
7818123646,2021-04-05 18:37:06,2021-04-05 18:31:00,,Massachusetts,781,Warranties  & protection plans,Y
9783384286,2021-04-05 18:37:09,2021-04-05 18:30:00,Hingham,Massachusetts,617,Warranties  & protection plans,Y
6053408790,2021-04-05 18:37:16,2021-04-05 06:03:00,,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",N
7184393714,2021-04-05 18:37:16,2021-04-01 05:00:00,Brooklyn,New York,718,Other,N
3605244975,2021-04-05 18:37:33,2021-04-05 15:35:00,Seattle,Washington,503,Dropped call or no message,Y
7149322996,2021-04-05 18:37:34,2021-04-05 15:34:00,walnut,California,909,Other,Y
,2021-04-05 18:37:34,2021-04-05 16:53:00,,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 18:37:35,2021-04-05 00:00:00,Tobaccoville,North Carolina,336,Other,Y
3103130177,2021-04-05 18:37:36,2021-03-30 11:26:00,Rockaway Beach,Oregon,847,"Calls pretending to be government, businesses, or family and friends",Y
2317823011,2021-04-05 18:37:40,2021-04-05 13:45:00,Bitely,Michigan,231,Dropped call or no message,N
2722004046,2021-04-05 18:37:42,2021-04-05 13:40:00,Altoona,Pennsylvania,814,Dropped call or no message,N
8057070312,2021-04-05 18:37:44,2021-04-05 15:20:00,Henderson,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
8015977440,2021-04-05 18:37:50,2021-03-27 14:38:00,Salt Lake City,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
2149486932,2021-04-05 18:37:51,2021-03-25 14:33:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
6183080963,2021-04-05 18:37:52,2021-04-05 01:28:00,Mcleansboro,Illinois,618,Other,N
3075443678,2021-04-05 18:37:55,2021-04-05 12:54:00,rancho palos verdes,California,310,"Energy, solar,  & utilities",Y
8084815562,2021-04-05 18:38:03,2021-04-05 14:30:00,,Minnesota,651,Other,Y
4178551439,2021-04-05 18:38:03,2021-03-31 20:09:00,,New Jersey,201,No Subject Provided,N
5672013591,2021-04-05 18:38:08,2021-04-05 18:36:00,Detroit,Michigan,567,Medical  & prescriptions,N
8009336262,2021-04-05 18:38:09,2021-04-05 18:31:00,Cheektowaga,New York,716,Computer  & technical support,Y
6507145444,2021-04-05 18:38:10,2021-03-30 15:51:00,Redwood City,California,650,Dropped call or no message,Y
3364507931,2021-04-05 18:38:10,2021-04-03 12:55:00,Reidsville,North Carolina,336,Dropped call or no message,Y
7198007143,2021-04-05 18:38:11,2021-03-30 13:11:00,,Colorado,719,No Subject Provided,Y
8636756481,2021-04-05 18:38:19,2021-04-05 18:34:00,Hollywood,Florida,786,Vacation  & timeshares,Y
4178157152,2021-04-05 18:38:49,2021-04-05 16:00:00,,Virginia,540,No Subject Provided,N
4082181374,2021-04-05 18:38:23,2021-04-05 12:09:00,,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7088923333,2021-04-05 18:38:26,2021-04-05 17:26:00,Palatine,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",N
,2021-04-05 18:38:34,2021-04-05 15:26:00,,Minnesota,507,Warranties  & protection plans,Y
7756004632,2021-04-05 18:38:38,2021-03-26 13:57:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
3368490238,2021-04-05 18:38:40,2021-04-05 14:36:00,Miami,Florida,786,Other,N
8662756934,2021-04-05 18:38:44,2021-04-05 18:25:00,CROCKETT,Texas,936,Other,Y
3474538692,2021-04-05 18:38:53,2021-03-29 14:36:00,Quincy,Massachusetts,781,Other,Y
6063870928,2021-04-05 18:38:56,2021-04-05 18:34:00,Miami Lakes,Florida,305,"Reducing your debt (credit cards, mortgage, student loans)",Y
3606657696,2021-04-05 18:38:57,2021-04-05 14:35:00,OCEAN PARK,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-04-05 18:38:57,2021-04-05 19:30:00,North Tonawanda,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
7166947282,2021-04-05 18:39:01,2021-04-05 07:30:00,North Tonawanda,New York,716,Other,Y
9375318403,2021-04-05 18:39:06,2021-04-05 18:30:00,Fairfield,Ohio,513,"Energy, solar,  & utilities",Y
7472253482,2021-04-05 18:39:11,2021-03-26 10:09:00,Overland Park,Kansas,913,Dropped call or no message,Y
5417295725,2021-04-05 18:39:11,2021-04-05 15:34:00,Salem,Oregon,503,Vacation  & timeshares,Y
8177549761,2021-04-05 18:39:11,2021-03-27 16:22:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5592453391,2021-04-05 18:39:21,2021-04-05 18:33:00,Chuckey,Tennessee,423,"Calls pretending to be government, businesses, or family and friends",N
8587046027,2021-04-05 18:39:59,2021-04-05 17:02:00,,Georgia,706,No Subject Provided,N
9376411909,2021-04-05 18:39:30,2021-04-05 18:11:00,Cincinnati,Ohio,513,No Subject Provided,N
3368636032,2021-04-05 18:39:33,2021-04-05 16:28:00,Reidsville,North Carolina,336,Dropped call or no message,Y
3213422381,2021-04-05 18:40:04,2021-04-05 12:16:00,,Virginia,540,No Subject Provided,N
9497014443,2021-04-05 18:39:38,2021-04-05 14:09:00,Irvine,California,949,No Subject Provided,N
5702029316,2021-04-05 18:39:39,2021-04-05 11:48:00,Altoona,Pennsylvania,814,Dropped call or no message,N
2104649728,2021-04-05 18:39:48,2021-04-05 17:30:00,San Antonio,Texas,210,Other,Y
2149563375,2021-04-05 18:39:49,2021-03-29 09:57:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
7196500049,2021-04-05 18:40:00,2021-04-05 18:37:00,,Florida,954,"Calls pretending to be government, businesses, or family and friends",Y
2532626876,2021-04-05 18:40:02,2021-03-18 11:37:00,Quincy,Massachusetts,781,Other,N
7405696798,2021-04-05 18:40:05,2021-04-05 15:03:00,san pedro,California,740,Other,Y
9202658998,2021-04-05 18:40:07,2021-04-05 18:25:00,Allouez,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
2062092986,2021-04-05 18:40:10,2021-04-05 15:38:00,Seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
4752074786,2021-04-05 18:40:16,2021-04-05 16:15:00,Groton,Connecticut,860,"Energy, solar,  & utilities",Y
6576126544,2021-04-05 18:40:17,2021-03-29 13:20:00,PALM DESERT,California,657,Other,N
8622994976,2021-04-05 18:40:20,2021-04-05 13:43:00,,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
7724107854,2021-04-05 18:40:20,2021-04-05 18:35:00,Sebastian,Florida,772,Other,N
7029319568,2021-04-05 18:40:21,2021-03-17 12:24:00,Redwood City,California,650,Dropped call or no message,Y
8015440299,2021-04-05 18:40:29,2021-03-25 08:09:00,Salt Lake City,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
7257774872,2021-04-05 18:40:30,2021-03-31 16:17:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
4107889689,2021-04-05 18:40:33,2021-04-05 18:33:00,EDGEWATER,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
7407623033,2021-04-05 18:40:33,2021-04-01 14:00:00,,Nevada,775,Other,Y
3233354449,2021-04-05 18:40:35,2021-04-05 05:58:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 18:40:35,2021-04-05 09:12:00,Altoona,Pennsylvania,814,Dropped call or no message,N
8552147805,2021-04-05 18:40:44,2021-04-05 16:33:00,Lincoln City,Oregon,707,Other,Y
4178551439,2021-04-05 18:40:48,2021-03-31 17:42:00,,New Jersey,201,No Subject Provided,N
2094912450,2021-04-05 18:40:48,2021-03-30 11:47:00,Rockaway Beach,Oregon,847,"Calls pretending to be government, businesses, or family and friends",Y
5409771044,2021-04-05 18:41:17,2021-04-05 11:54:00,,Virginia,540,No Subject Provided,N
8474591976,2021-04-05 18:40:51,2021-04-05 17:25:00,wilmette,Illinois,847,Other,Y
5135478718,2021-04-05 18:40:52,2021-04-05 14:23:00,Montrose,Colorado,303,No Subject Provided,Y
7203165069,2021-04-05 18:40:58,2021-04-05 14:50:00,Reidsville,North Carolina,336,Dropped call or no message,Y
6023258760,2021-04-05 18:40:58,2021-04-05 13:41:00,Scottsdale,Arizona,602,Other,N
7192499228,2021-04-05 18:41:40,2021-04-05 16:00:00,,Colorado,719,No Subject Provided,N
9127393616,2021-04-05 18:41:05,2021-04-05 16:32:00,Portland,Oregon,562,"Calls pretending to be government, businesses, or family and friends",Y
2163656521,2021-04-05 18:41:06,2021-04-01 14:10:00,,Nevada,775,Other,Y
8662592739,2021-04-05 18:41:14,2021-04-05 18:30:00,Dunkirk,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
7405696798,2021-04-05 18:41:16,2021-04-05 15:04:00,san pedro,California,740,Other,Y
2149640103,2021-04-05 18:41:20,2021-04-01 09:55:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5163089431,2021-04-05 18:41:23,2021-04-05 18:35:00,,New York,212,Medical  & prescriptions,N
8086999636,2021-04-05 18:41:30,2021-04-05 12:33:00,HONOLULU,Hawaii,808,Other,Y
7813359708,2021-04-05 18:41:30,2021-03-08 19:26:00,Quincy,Massachusetts,781,Other,N
3107333707,2021-04-05 18:41:31,2021-03-16 17:52:00,Overland Park,Kansas,913,Other,Y
,2021-04-05 18:41:33,2021-04-05 15:27:00,Anchorage,Alaska,907,Other,Y
6085844005,2021-04-05 18:41:35,2021-04-01 12:00:00,,Nevada,775,Other,Y
7083008658,2021-04-05 18:41:40,2021-03-31 04:00:00,Brooklyn,New York,718,Other,N
8016650161,2021-04-05 18:41:40,2021-04-05 16:36:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
2567847292,2021-04-05 18:41:41,2021-04-05 17:39:00,Moulton,Alabama,256,"Reducing your debt (credit cards, mortgage, student loans)",Y
8187020982,2021-04-05 18:41:42,2021-04-05 15:38:00,,California,818,"Energy, solar,  & utilities",Y
8382011140,2021-04-05 18:41:43,2021-04-05 17:45:00,Saratoga Springs,New York,518,Dropped call or no message,N
5053720322,2021-04-05 18:41:46,2021-04-05 15:46:00,,New Mexico,505,Other,Y
7252282479,2021-04-05 18:41:49,2021-04-01 12:57:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
9095910191,2021-04-05 18:41:52,2021-04-05 17:30:00,,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
2522162917,2021-04-05 18:41:58,2021-04-05 11:36:00,Reidsville,North Carolina,336,Dropped call or no message,Y
2067527876,2021-04-05 18:42:09,2021-04-05 10:01:00,,Washington,206,Other,Y
