Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4078222751,2021-04-15 20:44:32,2021-04-15 20:32:00,Orlando,Florida,407,"Energy, solar,  & utilities",N
,2021-04-15 20:44:35,2021-04-15 19:20:00,Cedar Park,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
4018595340,2021-04-15 20:44:54,2021-04-15 09:56:00,CHEPACHET,Rhode Island,401,Dropped call or no message,Y
6158874135,2021-04-15 20:45:08,2021-04-15 16:50:00,Franklin,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
9793473080,2021-04-15 20:45:10,2021-04-15 17:40:00,,South Carolina,843,Other,Y
2164785415,2021-04-15 20:45:11,2021-03-29 16:14:00,"New York City, NY.10030",New York,917,Warranties  & protection plans,Y
7744223301,2021-04-15 20:45:15,2021-04-15 20:41:00,Hanover,Massachusetts,617,Vacation  & timeshares,Y
7029568254,2021-04-15 20:45:18,2021-04-02 13:31:00,Henderson,Nevada,702,Other,Y
2184227569,2021-04-15 20:45:21,2021-04-15 16:58:00,Henderson,Nevada,949,"Energy, solar,  & utilities",N
8665582874,2021-04-15 20:45:39,2021-04-15 00:00:00,,Florida,904,No Subject Provided,
619448xxxx,2021-04-15 20:45:43,2021-04-14 12:00:00,Santee,California,619,Other,N
3603216838,2021-04-15 20:45:43,2021-04-15 12:00:00,Clinton,Washington,360,Other,Y
7176786008,2021-04-15 20:45:45,2021-04-02 10:49:00,Lebanon,Pennsylvania,717,Other,Y
7573464164,2021-04-15 20:45:47,2021-04-15 18:27:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-15 20:46:03,2021-04-13 15:41:00,,Texas,214,No Subject Provided,N
9064677898,2021-04-15 20:45:51,2021-04-15 10:46:00,Menominee,Michigan,906,Charities,Y
9163953112,2021-04-15 20:45:53,2021-04-12 12:47:00,Marengo,Illinois,815,Other,Y
5015092174,2021-04-15 20:46:03,2021-04-01 14:12:00,Alpha,New Jersey,908,Other,Y
6692152388,2021-04-15 20:46:12,2021-04-15 13:54:00,SAVANNAH,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
5303584951,2021-04-15 20:46:22,2021-04-15 15:00:00,,Alabama,205,"Reducing your debt (credit cards, mortgage, student loans)",Y
9379567227,2021-04-15 20:46:23,2021-04-06 16:21:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
7628009927,2021-04-15 20:46:25,2021-04-13 16:03:00,,Georgia,770,Other,N
9494420060,2021-04-15 20:46:27,2021-04-14 15:36:00,SANTA ANA,California,714,Other,Y
5168853732,2021-04-15 20:46:40,2021-04-15 20:43:00,NY,New York,516,Other,Y
8177657058,2021-04-15 20:46:41,2021-04-15 19:39:00,,Texas,817,No Subject Provided,Y
5043219353,2021-04-15 20:46:57,2021-04-15 16:55:00,Normandy Park,Washington,206,Other,Y
4018967650,2021-04-15 20:47:09,2021-04-15 09:35:00,CHEPACHET,Rhode Island,401,Dropped call or no message,Y
1210921952,2021-04-15 20:47:13,2021-04-15 08:22:00,,Florida,407,Other,N
5036105381,2021-04-15 20:47:14,2021-04-15 17:29:00,,Illinois,815,"Calls pretending to be government, businesses, or family and friends",N
2052214334,2021-04-15 20:47:15,2021-04-11 13:28:00,Hackleburg,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
9035675361,2021-04-15 20:47:20,2021-04-15 14:39:00,,Texas,214,No Subject Provided,Y
7867331904,2021-04-15 20:47:25,2021-04-05 11:30:00,Miami Beach,Florida,786,Warranties  & protection plans,Y
,2021-04-15 20:47:31,2021-04-15 06:30:00,Pensacola,Florida,850,"Calls pretending to be government, businesses, or family and friends",N
6573541451,2021-04-15 20:47:50,2021-04-15 14:51:00,SAVANNAH,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
4122084447,2021-04-15 20:47:56,2021-03-04 11:36:00,"New York City, NY.10030",New York,917,Warranties  & protection plans,Y
3025466053,2021-04-15 20:47:57,2021-04-15 14:12:00,,Alabama,205,Dropped call or no message,Y
6123602339,2021-04-15 20:47:59,2021-04-02 17:52:00,Alpha,New Jersey,908,Other,Y
,2021-04-15 20:48:16,2021-04-12 10:51:00,,Texas,214,No Subject Provided,N
2127622010,2021-04-15 20:48:05,2021-03-31 14:28:00,Lebanon,Pennsylvania,717,Other,Y
3373128691,2021-04-15 20:48:14,2021-04-13 09:17:00,lake charles,Louisiana,337,Other,Y
7605229127,2021-04-15 20:48:18,2021-04-15 12:09:00,Henderson,Nevada,949,Other,N
4252731545,2021-04-15 20:48:25,2021-04-15 12:00:00,Edmonds,Washington,425,Other,Y
8159647500,2021-04-15 20:48:41,2021-04-15 15:38:00,,Illinois,815,Other,N
8326734924,2021-04-15 20:48:47,2021-04-05 12:58:00,loveland,Colorado,970,Other,Y
2532174875,2021-04-15 20:48:54,2021-04-15 20:45:00,Florence,Kentucky,859,Dropped call or no message,N
,2021-04-15 20:49:24,2021-04-14 08:15:00,,Texas,214,No Subject Provided,N
4066531919,2021-04-15 20:49:12,2021-04-15 15:43:00,SAVANNAH,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
5415002569,2021-04-15 20:49:14,2021-04-15 19:41:00,,Tennessee,931,Other,Y
8133558679,2021-04-15 20:49:20,2021-04-15 17:20:00,Springboro,Ohio,937,Other,N
9086159020,2021-04-15 20:49:27,2021-04-03 11:23:00,Alpha,New Jersey,908,Other,Y
8310831,2021-04-15 20:49:36,2021-04-09 13:36:00,Palmyra,Pennsylvania,717,Other,N
2157706040,2021-04-15 20:49:54,2021-04-15 20:47:00,,Maryland,240,No Subject Provided,
,2021-04-15 20:50:17,2021-04-14 11:07:00,,Texas,214,No Subject Provided,N
8008321624,2021-04-15 20:50:05,2021-04-07 13:41:00,loveland,Colorado,970,Other,Y
5034019991,2021-04-15 20:50:16,2021-04-14 16:14:00,,South Carolina,803,No Subject Provided,Y
6034994106,2021-04-15 20:50:17,2021-04-15 12:40:00,,Illinois,815,Other,N
3023664125,2021-04-15 20:50:19,2021-04-15 10:49:00,Medway,Massachusetts,508,Medical  & prescriptions,Y
6316169200,2021-04-15 20:50:31,2021-04-15 00:00:00,,New York,631,No Subject Provided,Y
7273498176,2021-04-15 20:50:37,2021-04-10 14:29:00,Palmyra,Pennsylvania,717,Other,N
2145776324,2021-04-15 20:50:39,2021-04-15 19:15:00,Cedar Hill,Texas,972,Dropped call or no message,Y
7168215480,2021-04-15 20:51:14,2021-04-15 13:57:00,,California,818,No Subject Provided,N
4806906563,2021-04-15 20:50:46,2021-04-15 17:00:00,peoria,Arizona,623,Other,Y
5624562734,2021-04-15 20:50:49,2021-03-31 10:32:00,SANTA ANA,California,714,"Energy, solar,  & utilities",Y
,2021-04-15 20:51:11,2021-04-14 14:07:00,,Texas,214,No Subject Provided,N
8159647079,2021-04-15 20:50:59,2021-04-15 12:23:00,,Illinois,815,Other,N
5415627166,2021-04-15 20:50:59,2021-04-05 18:39:00,Alpha,New Jersey,908,Other,Y
6504471672,2021-04-15 20:51:02,2021-04-15 16:49:00,SAVANNAH,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
447082574883,2021-04-15 20:51:08,2021-04-15 13:49:00,Santa Rosa,California,707,Dropped call or no message,Y
6146394911,2021-04-15 20:51:09,2021-04-15 20:49:00,Columbus,Ohio,614,Dropped call or no message,Y
9705944509,2021-04-15 20:51:12,2021-04-08 11:01:00,loveland,Colorado,970,Other,Y
9724498163,2021-04-15 20:51:24,2021-04-15 12:01:00,Cedar Hill,Texas,972,Dropped call or no message,Y
6306571330,2021-04-15 20:51:25,2021-04-13 20:34:00,,Maryland,240,No Subject Provided,
8703643311,2021-04-15 20:51:36,2021-04-15 13:04:00,Naples,Florida,813,No Subject Provided,Y
5708825383,2021-04-15 20:51:41,2021-04-12 17:35:00,Palmyra,Pennsylvania,717,Other,N
9254082710,2021-04-15 20:51:42,2021-04-15 17:32:00,Concord,California,925,"Calls pretending to be government, businesses, or family and friends",Y
6314195086,2021-04-15 20:51:48,2021-04-15 20:45:00,West Babylon,New York,631,No Subject Provided,Y
,2021-04-15 20:52:06,2021-04-14 14:30:00,,Texas,214,No Subject Provided,N
9517007978,2021-04-15 20:51:57,2021-04-15 12:27:00,,California,213,Warranties  & protection plans,Y
5618284134,2021-04-15 20:51:57,2021-04-15 10:20:00,,Illinois,815,Other,N
4806906563,2021-04-15 20:51:58,2021-04-15 16:47:00,peoria,Arizona,623,Other,Y
8777069644,2021-04-15 20:51:59,2021-04-14 11:07:00,Hackleburg,Alabama,205,"Lotteries, prizes  & sweepstakes",Y
9255947462,2021-04-15 20:52:27,2021-04-13 13:23:00,Palmyra,Pennsylvania,717,Other,N
9084957003,2021-04-15 20:52:44,2021-04-12 15:45:00,Alpha,New Jersey,908,Other,Y
7194007664,2021-04-15 20:52:49,2021-04-14 14:48:00,loveland,Colorado,970,Other,Y
3098128561,2021-04-15 20:52:53,2021-04-15 19:50:00,Cambridge,Illinois,309,Other,Y
8502648407,2021-04-15 20:54:52,2021-04-15 19:45:00,,Florida,850,No Subject Provided,N
4074063184,2021-04-15 20:53:03,2021-04-14 08:15:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7609092961,2021-04-15 20:53:06,2021-04-15 11:04:00,,California,760,Dropped call or no message,
8029495309,2021-04-15 20:53:08,2021-04-13 18:05:00,Palmyra,Pennsylvania,717,Other,N
7176242578,2021-04-15 20:53:22,2021-04-15 20:40:00,New Oxford,Pennsylvania,717,"Calls pretending to be government, businesses, or family and friends",Y
2162152046,2021-04-15 20:53:34,2021-04-15 21:45:00,Chardon,Ohio,216,Medical  & prescriptions,N
7378259289,2021-04-15 20:53:35,2021-04-15 18:36:00,,Texas,713,Dropped call or no message,Y
4843490022,2021-04-15 20:53:42,2021-04-13 19:25:00,,South Carolina,803,No Subject Provided,Y
3666204,2021-04-15 20:53:49,2021-04-14 12:30:00,Palmyra,Pennsylvania,717,Other,N
9012875241,2021-04-15 20:53:50,2021-04-15 19:00:00,Fayette,Mississippi,601,Other,Y
8633365850,2021-04-15 20:53:58,2021-04-15 18:47:00,Naples,Florida,813,No Subject Provided,Y
3367922684,2021-04-15 20:54:00,2021-04-15 17:25:00,,California,760,Dropped call or no message,
4075746727,2021-04-15 20:54:02,2021-04-15 20:47:00,Orlando,Florida,407,Other,N
6017168507,2021-04-15 20:54:08,2021-04-12 16:30:00,Alpha,New Jersey,908,Other,Y
8152396346,2021-04-15 20:54:16,2021-04-15 09:24:00,,Illinois,815,Other,N
5107228270,2021-04-15 20:54:58,2021-04-15 16:15:00,,California,310,No Subject Provided,N
8663434401,2021-04-15 20:54:19,2021-04-15 16:09:00,,Minnesota,612,Dropped call or no message,Y
5097923884,2021-04-15 20:54:22,2021-04-15 17:49:00,SANTA ANA,California,714,Warranties  & protection plans,Y
7068889,2021-04-15 20:54:28,2021-04-14 16:00:00,Palmyra,Pennsylvania,717,Other,N
,2021-04-15 20:54:29,2021-04-15 17:50:00,,California,530,Vacation  & timeshares,Y
8773771454,2021-04-15 20:54:31,2021-04-15 19:14:00,Saginaw,Michigan,989,Other,Y
9702279401,2021-04-15 20:54:36,2021-03-02 13:04:00,loveland,Colorado,970,Other,Y
9375829098,2021-04-15 20:54:42,2021-04-15 10:25:00,Springboro,Ohio,937,Other,N
8163204200,2021-04-15 20:54:48,2021-04-15 19:46:00,Savoy,Illinois,573,Other,Y
8159641382,2021-04-15 20:54:56,2021-04-15 08:44:00,,Illinois,815,Other,N
3104641713,2021-04-15 20:55:10,2021-04-15 18:49:00,Chandler,Arizona,818,Other,N
7158360,2021-04-15 20:55:10,2021-04-14 16:12:00,Palmyra,Pennsylvania,717,Other,N
8055341719,2021-04-15 20:55:14,2021-04-15 17:38:00,,California,805,Other,Y
2054191277,2021-04-15 20:55:55,2021-04-14 15:08:00,,Alabama,334,No Subject Provided,N
9088605011,2021-04-15 20:55:28,2021-04-15 10:51:00,Alpha,New Jersey,908,Other,Y
6317598974,2021-04-15 20:55:31,2021-04-15 12:50:00,,New York,631,Warranties  & protection plans,Y
7154164398,2021-04-15 20:55:35,2021-03-24 10:21:00,Waxahachie,Wisconsin,715,Other,Y
5415021930,2021-04-15 20:55:39,2021-04-15 10:45:00,Tualatin,Oregon,503,Medical  & prescriptions,Y
2059271787,2021-04-15 20:55:39,2021-04-15 14:26:00,Hackleburg,Alabama,205,Warranties  & protection plans,Y
6192323074,2021-04-15 20:55:47,2021-03-03 12:27:00,loveland,Colorado,970,Other,Y
8159642710,2021-04-15 20:55:48,2021-04-14 14:36:00,,Illinois,815,Other,N
4125012090,2021-04-15 20:55:50,2021-04-15 11:37:00,Palmyra,Pennsylvania,717,Other,N
7192984799,2021-04-15 20:55:59,2021-04-15 16:58:00,,Minnesota,612,Dropped call or no message,Y
6282033311,2021-04-15 20:55:59,2021-04-15 10:31:00,Los Angeles,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
9104247074,2021-04-15 20:56:04,2021-04-15 18:47:00,,North Carolina,910,No Subject Provided,Y
8006855065,2021-04-15 20:56:07,2021-04-13 15:31:00,,South Carolina,803,No Subject Provided,Y
7145193410,2021-04-15 20:56:09,2021-03-14 16:01:00,SANTA ANA,California,714,"Energy, solar,  & utilities",Y
,2021-04-15 20:56:11,2021-04-15 14:00:00,Murrells Inlet,South Carolina,843,Other,Y
2142072839,2021-04-15 20:56:12,2021-04-15 19:52:00,Conroe,Texas,936,Vacation  & timeshares,Y
5615938083,2021-04-15 20:56:14,2021-04-15 00:00:00,,Florida,561,No Subject Provided,
9705942144,2021-04-15 20:56:37,2021-03-03 12:55:00,loveland,Colorado,970,Other,Y
9177705174,2021-04-15 20:56:38,2021-04-14 13:47:00,,Illinois,815,Other,N
,2021-04-15 20:57:02,2021-04-15 20:00:00,,Missouri,660,No Subject Provided,Y
6312617096,2021-04-15 20:57:41,2021-04-14 13:20:00,,New York,631,No Subject Provided,N
8883219321,2021-04-15 20:57:23,2021-04-15 17:45:00,,Minnesota,612,Dropped call or no message,Y
21299623342,2021-04-15 20:57:30,2021-04-15 20:46:00,,New York,212,Other,Y
7143194747,2021-04-15 20:57:36,2021-03-10 14:14:00,SANTA ANA,California,714,"Energy, solar,  & utilities",Y
5618284134,2021-04-15 20:57:37,2021-04-14 08:43:00,,Illinois,815,Other,N
8284230715,2021-04-15 20:57:42,2021-04-15 16:34:00,,California,650,"Calls pretending to be government, businesses, or family and friends",Y
9312619983,2021-04-15 20:58:04,2021-04-15 20:42:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-15 20:58:13,2021-04-14 15:00:00,Murrells Inlet,South Carolina,843,Vacation  & timeshares,N
5852191494,2021-04-15 20:58:15,2021-04-14 03:30:00,Maplewood,New Jersey,347,Warranties  & protection plans,Y
9707491166,2021-04-15 20:58:18,2021-03-08 13:07:00,loveland,Colorado,970,Other,Y
2677108512,2021-04-15 20:58:38,2021-04-13 13:24:00,,Illinois,815,Other,N
4023563126,2021-04-15 20:59:14,2021-04-15 10:43:00,,New York,631,No Subject Provided,N
6127165558,2021-04-15 20:58:42,2021-04-15 17:56:00,,Minnesota,612,Dropped call or no message,Y
41579823338,2021-04-15 20:58:44,2021-04-15 17:45:00,San Leandro,California,510,"Reducing your debt (credit cards, mortgage, student loans)",N
8284230715,2021-04-15 20:58:49,2021-04-15 16:34:00,,California,650,"Calls pretending to be government, businesses, or family and friends",Y
8036188458,2021-04-15 20:59:01,2021-04-13 15:27:00,,South Carolina,803,No Subject Provided,Y
7143747030,2021-04-15 20:59:05,2021-04-03 10:26:00,SANTA ANA,California,714,Warranties  & protection plans,Y
2129964046,2021-04-15 20:59:15,2021-04-15 20:41:00,,New York,212,Other,Y
2162939471,2021-04-15 20:59:18,2021-04-15 17:27:00,Lyndhurst,Ohio,216,Dropped call or no message,
2702695412,2021-04-15 20:59:26,2021-04-15 20:54:00,Lexington,Kentucky,859,Other,N
2054012514,2021-04-15 20:59:38,2021-04-15 15:13:00,Hackleburg,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
9312612017,2021-04-15 21:00:03,2021-04-15 20:51:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
8772218982,2021-04-15 21:00:06,2021-04-13 10:55:00,,Illinois,815,Other,N
9704442463,2021-04-15 21:00:08,2021-03-11 17:12:00,loveland,Colorado,970,Other,Y
3344350939,2021-04-15 21:00:24,2021-04-14 15:54:00,,Alabama,334,No Subject Provided,Y
3156364394,2021-04-15 21:00:37,2021-04-15 13:39:00,Fairfield,California,707,"Calls pretending to be government, businesses, or family and friends",Y
2623966424,2021-04-15 21:00:39,2021-04-15 17:49:00,,Michigan,616,Other,Y
2183005578,2021-04-15 21:00:49,2021-04-15 19:59:00,,Minnesota,651,Other,Y
8152694501,2021-04-15 21:00:58,2021-04-12 14:33:00,,Illinois,815,Other,N
2128364827,2021-04-15 21:01:01,2021-03-12 11:29:00,loveland,Colorado,970,Other,Y
9312613362,2021-04-15 21:01:10,2021-04-15 20:09:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
7143334874,2021-04-15 21:01:11,2021-04-15 17:56:00,,California,626,Other,Y
2129965764,2021-04-15 21:01:45,2021-04-15 19:32:00,,New York,212,Other,Y
9707548306,2021-04-15 21:01:45,2021-03-12 13:53:00,loveland,Colorado,970,Other,Y
9206394247,2021-04-15 21:01:48,2021-04-15 07:59:00,,Wisconsin,920,No Subject Provided,Y
6513713127,2021-04-15 21:01:51,2021-04-15 12:40:00,,Minnesota,651,Other,Y
9312613362,2021-04-15 21:01:57,2021-04-15 19:52:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
2058580947,2021-04-15 21:02:04,2021-04-12 11:18:00,,Illinois,815,Other,N
8486784187,2021-04-15 21:02:12,2021-04-13 12:36:00,,New Jersey,908,Warranties  & protection plans,Y
8888366645,2021-04-15 21:02:27,2021-04-15 12:08:00,,Connecticut,860,Other,
9194544350,2021-04-15 21:02:29,2021-04-15 17:49:00,,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",N
8153369876,2021-04-15 21:02:42,2021-04-12 11:07:00,,Illinois,815,Other,N
8656788986,2021-04-15 21:02:42,2021-04-15 17:03:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
9206392734,2021-04-15 21:02:43,2021-04-15 06:45:00,,Wisconsin,920,No Subject Provided,Y
7083989519,2021-04-15 21:02:49,2021-04-14 20:11:00,Aurora,Illinois,708,No Subject Provided,N
6076971155,2021-04-15 21:02:51,2021-04-02 16:26:00,Maplewood,New Jersey,347,Warranties  & protection plans,Y
2513206898,2021-04-15 21:02:55,2021-04-14 17:24:00,,Alabama,334,No Subject Provided,Y
6462799020,2021-04-15 21:02:57,2021-04-15 20:50:00,,New York,646,Other,Y
9708892695,2021-04-15 21:03:02,2021-03-15 16:29:00,loveland,Colorado,970,Other,Y
6515607383,2021-04-15 21:03:06,2021-04-07 10:57:00,,Minnesota,651,Other,Y
561353028,2021-04-15 21:03:27,2021-04-15 11:41:00,Palm beach gardens,Florida,561,Dropped call or no message,Y
9206396083,2021-04-15 21:03:27,2021-04-15 18:30:00,,Wisconsin,920,No Subject Provided,Y
8144143364,2021-04-15 21:03:29,2021-04-15 12:49:00,Dubois,Pennsylvania,814,Dropped call or no message,Y
6142807588,2021-04-15 21:03:32,2021-04-15 21:06:00,Columbus,Ohio,614,Dropped call or no message,Y
8656781734,2021-04-15 21:03:34,2021-04-15 15:44:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
4086478399,2021-04-15 21:03:49,2021-04-15 15:11:00,,California,408,Other,N
2173344199,2021-04-15 21:03:59,2021-04-15 20:59:00,ringgold,Georgia,706,Other,N
,2021-04-15 21:03:59,2021-04-15 12:00:00,,Missouri,660,No Subject Provided,Y
5627423498,2021-04-15 21:04:01,2021-04-15 15:56:00,Long Beach,California,562,Dropped call or no message,Y
2182109425,2021-04-15 21:04:05,2021-04-06 17:54:00,,Minnesota,651,Other,Y
4242924987,2021-04-15 21:04:12,2021-04-13 14:19:00,,California,213,"Calls pretending to be government, businesses, or family and friends",Y
2129967979,2021-04-15 21:04:12,2021-04-15 19:27:00,,New York,212,Other,Y
8652729745,2021-04-15 21:04:13,2021-04-15 15:04:00,Knoxville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",Y
2124338608,2021-04-15 21:04:24,2021-04-15 13:09:00,Fortuna,California,707,Other,Y
5415021930,2021-04-15 21:05:07,2021-04-15 10:44:00,,Oregon,503,No Subject Provided,
