Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5706589417,2021-04-16 23:27:59,2021-04-16 19:35:00,,Pennsylvania,570,No Subject Provided,N
8142478539,2021-04-16 23:27:44,2021-04-16 18:07:00,,Texas,214,Warranties  & protection plans,Y
6036003353,2021-04-16 23:27:51,2021-04-16 12:33:00,Windham,New Hampshire,603,Dropped call or no message,N
8003594009,2021-04-16 23:28:12,2021-04-09 10:00:00,SAN LEANDRO,California,510,Dropped call or no message,Y
3122492088,2021-04-16 23:28:21,2021-04-15 10:45:00,Elmhurst,Illinois,630,Charities,N
8003768785,2021-04-16 23:30:43,2021-04-08 10:00:00,SAN LEANDRO,California,510,Dropped call or no message,Y
6034994065,2021-04-16 23:30:44,2021-04-16 10:23:00,Marietta,Georgia,770,Other,Y
5013638419,2021-04-16 23:30:55,2021-04-16 17:07:00,BISMARCK,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-16 23:32:01,2021-04-16 08:02:00,,California,209,No Subject Provided,Y
8003785368,2021-04-16 23:32:01,2021-04-06 13:00:00,SAN LEANDRO,California,510,Dropped call or no message,Y
2067528251,2021-04-16 23:32:18,2021-04-16 17:28:00,Wailuku,Hawaii,808,Other,Y
4087896242,2021-04-16 23:32:19,2021-04-16 08:46:00,Santa Rosa,California,707,Dropped call or no message,Y
6509999014,2021-04-16 23:32:29,2021-04-16 12:00:00,Daly City,California,650,Other,Y
,2021-04-16 23:32:31,2021-04-16 05:00:00,,Florida,954,No Subject Provided,Y
8003214415,2021-04-16 23:32:31,2021-04-15 12:26:00,,Connecticut,203,No Subject Provided,Y
,2021-04-16 23:33:17,2021-04-16 08:43:00,,California,209,No Subject Provided,Y
5013833901,2021-04-16 23:33:19,2021-04-16 09:20:00,BISMARCK,Arkansas,501,No Subject Provided,Y
8555832911,2021-04-16 23:33:40,2021-04-16 17:03:00,75961,Texas,936,Other,N
5107756976,2021-04-16 23:34:03,2021-04-05 14:00:00,SAN LEANDRO,California,510,Other,Y
,2021-04-16 23:34:54,2021-04-15 11:47:00,,Connecticut,203,No Subject Provided,N
,2021-04-16 23:34:26,2021-04-16 10:04:00,,California,209,No Subject Provided,Y
4788878225,2021-04-16 23:34:49,2021-04-16 11:06:00,Macon,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
2069471784,2021-04-16 23:35:05,2021-04-16 20:26:00,,Washington,206,No Subject Provided,N
,2021-04-16 23:35:27,2021-04-16 15:34:00,,California,209,No Subject Provided,Y
8003782113,2021-04-16 23:35:31,2021-04-05 14:00:00,SAN LEANDRO,California,510,Dropped call or no message,Y
2034288647,2021-04-16 23:37:21,2021-04-15 11:27:00,,Connecticut,203,No Subject Provided,N
9283912140,2021-04-16 23:36:22,2021-04-16 08:14:00,Lake Havasu City,Arizona,928,Dropped call or no message,Y
,2021-04-16 23:36:40,2021-04-16 10:45:00,,California,209,No Subject Provided,Y
7347664052,2021-04-16 23:36:42,2021-04-06 18:05:00,Schuylkill Haven,Pennsylvania,484,Dropped call or no message,Y
4252281784,2021-04-16 23:37:10,2021-04-16 20:26:00,,Washington,206,No Subject Provided,N
9282184818,2021-04-16 23:37:35,2021-04-16 12:32:00,Lake Havasu City,Arizona,928,Dropped call or no message,Y
,2021-04-16 23:37:40,2021-04-16 12:16:00,,California,209,No Subject Provided,Y
6092125084,2021-04-16 23:39:58,2021-04-15 09:23:00,,Connecticut,203,No Subject Provided,N
9514987261,2021-04-16 23:39:22,2021-04-05 08:00:00,Corona,California,951,"Reducing your debt (credit cards, mortgage, student loans)",Y
5858152247,2021-04-16 23:39:32,2021-04-03 17:49:00,Schuylkill Haven,Pennsylvania,484,Dropped call or no message,Y
4809075,2021-04-16 23:40:43,2021-04-16 10:03:00,Buckeye,Arizona,480,Other,Y
2034944454,2021-04-16 23:42:12,2021-04-16 11:21:00,,Connecticut,203,No Subject Provided,N
6508221510,2021-04-16 23:42:14,2021-04-05 12:00:00,,California,818,Warranties  & protection plans,Y
2069471784,2021-04-16 23:42:21,2021-04-16 00:00:00,,Washington,206,No Subject Provided,N
3037310952,2021-04-16 23:42:32,2021-04-16 21:16:00,Westminster,Colorado,303,Other,Y
61950748896,2021-04-16 23:43:36,2021-04-15 17:47:00,Baltimore,Maryland,619,"Calls pretending to be government, businesses, or family and friends",Y
3037310952,2021-04-16 23:43:53,2021-04-16 20:12:00,Westminster,Colorado,303,Other,Y
2034949653,2021-04-16 23:44:29,2021-04-16 10:01:00,,Connecticut,203,No Subject Provided,Y
,2021-04-16 23:44:36,2021-04-16 20:25:00,,Washington,206,No Subject Provided,N
,2021-04-16 23:46:34,2021-04-16 00:00:00,,New York,845,No Subject Provided,Y
2069471784,2021-04-16 23:46:48,2021-04-16 20:38:00,,Washington,206,No Subject Provided,N
5309667048,2021-04-16 23:47:02,2021-04-16 11:17:00,,Texas,972,No Subject Provided,Y
8452883827,2021-04-16 23:47:49,2021-04-16 00:00:00,,New York,845,No Subject Provided,Y
4243131789,2021-04-16 23:48:58,2021-04-14 14:18:00,,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
8775967167,2021-04-16 23:49:39,2021-04-16 12:00:00,,California,650,Other,N
4803914600,2021-04-16 23:50:13,2021-04-16 23:41:00,,Georgia,678,Other,N
7084885182,2021-04-16 23:50:50,2021-04-16 16:21:00,Burbank,Illinois,708,Other,Y
,2021-04-16 23:50:57,2021-04-16 12:00:00,Bakersfield,California,661,"Calls pretending to be government, businesses, or family and friends",Y
8059313255,2021-04-16 23:51:09,2021-04-15 22:10:00,,California,805,Other,N
8557976883,2021-04-16 23:52:24,2021-04-16 11:00:00,Shoreline,Washington,206,Computer  & technical support,N
7174021885,2021-04-16 23:52:35,2021-04-14 14:40:00,San Antonio,Texas,210,Other,Y
6282615397,2021-04-16 23:52:56,2021-04-16 10:41:00,San Francisco,California,415,No Subject Provided,Y
3195191381,2021-04-16 23:53:13,2021-04-15 09:26:00,Prescott,Arizona,206,Dropped call or no message,Y
4356481733,2021-04-16 23:53:54,2021-04-16 14:00:00,,Utah,435,No Subject Provided,Y
4092870254,2021-04-16 23:54:09,2021-04-16 07:41:00,,Massachusetts,508,No Subject Provided,N
2067427656,2021-04-16 23:54:51,2021-04-15 11:47:00,Prescott,Washington,206,Dropped call or no message,Y
3192051121,2021-04-16 23:54:58,2021-04-14 16:46:00,,Iowa,319,Medical  & prescriptions,N
7542261287,2021-04-16 23:56:20,2021-04-15 14:04:00,Prescott,Washington,206,Dropped call or no message,Y
2067409962,2021-04-16 23:57:47,2021-04-15 15:30:00,Prescott,Washington,206,Dropped call or no message,Y
5853600135,2021-04-16 23:59:32,2021-04-16 12:29:00,Prescott,Washington,206,Dropped call or no message,Y
3123481562,2021-04-16 23:59:54,2021-04-16 11:48:00,CHICAGO,Illinois,773,Dropped call or no message,Y
8179632911,2021-04-17 00:00:21,2021-04-14 12:22:00,Palmview,Texas,956,Warranties  & protection plans,Y
2067154382,2021-04-17 00:00:59,2021-04-16 12:51:00,Prescott,Washington,206,Dropped call or no message,Y
7042518490,2021-04-17 00:02:29,2021-04-16 13:21:00,Prescott,Washington,206,Dropped call or no message,Y
6146820736,2021-04-17 00:02:37,2021-04-16 12:01:00,Frederick,Maryland,301,Other,Y
8558095069,2021-04-17 00:04:09,2021-03-26 14:42:00,Los Angeles,California,323,"Reducing your debt (credit cards, mortgage, student loans)",N
3175596573,2021-04-17 00:04:09,2021-04-16 18:54:00,Frederick,Maryland,301,Other,Y
7893961937,2021-04-17 00:04:29,2021-04-16 10:00:00,San Diego,California,858,Other,Y
3093953015,2021-04-17 00:04:44,2021-04-16 14:19:00,Shillington,Pennsylvania,610,Other,Y
2812201308,2021-04-17 00:05:52,2021-03-09 09:03:00,san antonio,Texas,210,Other,Y
4088672905,2021-04-17 00:06:00,2021-04-16 21:01:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4082435082,2021-04-17 00:07:15,2021-04-16 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3016912350,2021-04-17 00:07:52,2021-04-16 13:58:00,Frederick,Maryland,301,Other,Y
3016688180,2021-04-17 00:09:06,2021-04-16 18:14:00,Frederick,Maryland,301,Other,Y
7707414349,2021-04-17 00:11:37,2021-04-15 13:53:00,JACKSON,Georgia,770,Other,Y
4069576112,2021-04-17 00:13:01,2021-04-14 10:46:00,Havre,Montana,406,Medical  & prescriptions,N
8443191130,2021-04-17 00:13:13,2021-04-16 19:00:00,"San Diego, CA",California,949,Other,Y
4259482003,2021-04-17 00:14:12,2021-04-14 16:41:00,JACKSON,Georgia,770,Other,Y
9258604740,2021-04-17 00:14:56,2021-04-14 10:28:00,JACKSON,Georgia,770,Other,Y
4045514691,2021-04-17 00:18:00,2021-04-15 19:56:00,Valley Stream,New York,516,Other,Y
9495878423,2021-04-17 00:18:49,2021-04-16 00:00:00,"San Diego, CA",California,949,Other,
7147518976,2021-04-17 00:18:51,2021-04-08 09:07:00,,California,559,No Subject Provided,Y
7067604235,2021-04-17 00:18:58,2021-04-15 16:00:00,Valley Stream,New York,516,Other,Y
6789520034,2021-04-17 00:19:53,2021-04-14 08:59:00,JACKSON,Georgia,770,Other,Y
6305091818,2021-04-17 00:22:24,2021-04-16 13:18:00,,Illinois,630,Warranties  & protection plans,Y
4086851662,2021-04-17 00:22:41,2021-04-16 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8057088412,2021-04-17 00:23:03,2021-04-16 09:46:00,CAMARILLO,California,805,Dropped call or no message,N
6417246742,2021-04-17 00:23:13,2021-04-06 21:11:00,,California,559,No Subject Provided,Y
4437818389,2021-04-17 00:23:18,2021-04-15 11:07:00,Lancaster,New York,716,Other,Y
6196500388,2021-04-17 00:23:55,2021-04-16 10:41:00,Langlois,Oregon,541,"Calls pretending to be government, businesses, or family and friends",Y
3193189772,2021-04-17 00:23:59,2021-04-16 16:10:00,Riverside,California,951,Other,Y
4086857103,2021-04-17 00:24:17,2021-04-16 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7372343143,2021-04-17 00:24:20,2021-04-09 08:13:00,Portland,Oregon,503,Warranties  & protection plans,Y
8054988066,2021-04-17 00:24:37,2021-04-16 10:19:00,CAMARILLO,California,805,Dropped call or no message,N
9735540929,2021-04-17 00:24:38,2021-04-16 09:24:00,,New Jersey,973,No Subject Provided,Y
9413791954,2021-04-17 00:24:49,2021-04-16 18:41:00,Granada Hills,California,818,Other,Y
5418341595,2021-04-17 00:26:24,2021-04-01 09:47:00,Portland,Oregon,503,Warranties  & protection plans,Y
4133623093,2021-04-17 00:27:00,2021-04-16 10:49:00,CAMARILLO,California,805,Dropped call or no message,N
5758247495,2021-04-17 00:27:29,2021-04-16 11:32:00,,California,559,No Subject Provided,Y
5939743247,2021-04-17 00:28:25,2021-04-05 10:06:00,Portland,Oregon,503,Warranties  & protection plans,Y
8054992127,2021-04-17 00:28:29,2021-04-16 14:07:00,CAMARILLO,California,805,Dropped call or no message,N
8059200380,2021-04-17 00:29:14,2021-04-16 19:17:00,CAMARILLO,California,805,Other,N
6076002065,2021-04-17 00:29:50,2021-04-06 09:37:00,Portland,Oregon,503,Warranties  & protection plans,Y
7164221891,2021-04-17 00:30:05,2021-04-16 00:00:00,,Idaho,208,Other,N
5032537615,2021-04-17 00:31:48,2021-04-11 12:35:00,Portland,Oregon,503,Computer  & technical support,Y
2082878502,2021-04-17 00:32:42,2021-04-16 08:41:00,,Idaho,208,Warranties  & protection plans,N
5032533370,2021-04-17 00:33:22,2021-04-11 11:36:00,Portland,Oregon,503,Warranties  & protection plans,Y
6312071610,2021-04-17 00:33:57,2021-04-16 16:13:00,East Patchogue,Tennessee,731,"Reducing your debt (credit cards, mortgage, student loans)",Y
5032538884,2021-04-17 00:34:39,2021-04-11 13:11:00,Portland,Oregon,503,Warranties  & protection plans,Y
4805668112,2021-04-17 00:35:05,2021-04-16 13:43:00,,Idaho,208,Other,N
6314644970,2021-04-17 00:38:04,2021-04-16 15:32:00,East Patchogue,Tennessee,731,"Reducing your debt (credit cards, mortgage, student loans)",Y
5032538740,2021-04-17 00:38:12,2021-04-12 07:53:00,Portland,Oregon,503,Warranties  & protection plans,Y
8883204689,2021-04-17 00:38:19,2021-04-15 16:50:00,SHELTON,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
3027250354,2021-04-17 00:39:41,2021-04-16 14:33:00,Portland,Oregon,503,Warranties  & protection plans,Y
3106122788,2021-04-17 00:41:10,2021-04-16 10:35:00,,California,310,Other,N
7863961972,2021-04-17 00:44:43,2021-04-16 15:00:00,Seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
4104566706,2021-04-17 00:45:27,2021-04-16 11:12:00,Bel Air,Maryland,410,Dropped call or no message,Y
8779242411,2021-04-17 00:45:54,2021-04-16 00:00:00,,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",N
4104566706,2021-04-17 00:46:12,2021-04-16 11:12:00,Bel Air,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
4469887273,2021-04-17 00:46:55,2021-04-16 13:07:00,Bel Air,Maryland,443,Dropped call or no message,Y
4079562076,2021-04-17 00:47:08,2021-04-08 13:45:00,Riverview,Florida,813,Warranties  & protection plans,Y
4087143658,2021-04-17 00:47:43,2021-04-16 07:56:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3232315538,2021-04-17 00:48:43,2021-04-13 04:33:00,,Washington,206,Dropped call or no message,Y
3235760285,2021-04-17 00:48:58,2021-04-16 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6314755999,2021-04-17 00:49:10,2021-04-16 00:00:00,East Patchogue,Tennessee,731,Home improvement  & cleaning,Y
4083759504,2021-04-17 00:49:43,2021-04-13 19:20:00,Mountain View,California,650,Other,N
5109299760,2021-04-17 00:50:31,2021-04-16 21:01:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7725775702,2021-04-17 00:50:52,2021-03-31 17:16:00,Riverview,Florida,813,Warranties  & protection plans,Y
5592453411,2021-04-17 00:50:54,2021-04-16 14:16:00,GRASS VALLEY,California,530,Other,N
8552724022,2021-04-17 00:51:40,2021-04-16 09:07:00,,California,213,Dropped call or no message,Y
4089900452,2021-04-17 00:51:48,2021-04-16 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7027650421,2021-04-17 00:52:30,2021-04-16 10:05:00,,California,213,Dropped call or no message,Y
3864160490,2021-04-17 00:52:39,2021-03-30 13:29:00,Riverview,Florida,813,Warranties  & protection plans,Y
4082749104,2021-04-17 00:53:23,2021-04-16 21:03:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5594238446,2021-04-17 00:53:35,2021-04-16 08:32:00,,California,760,Other,Y
7758632499,2021-04-17 00:53:51,2021-04-16 12:27:00,,California,213,Dropped call or no message,Y
6314755999,2021-04-17 00:54:19,2021-04-16 15:09:00,East Patchogue,Tennessee,731,"Energy, solar,  & utilities",Y
3526698124,2021-04-17 00:54:23,2021-03-26 15:04:00,Riverview,Florida,813,Warranties  & protection plans,Y
3057100327,2021-04-17 00:54:42,2021-04-12 12:18:00,Seffner,Florida,773,Other,Y
3107506987,2021-04-17 00:55:08,2021-04-16 14:08:00,,California,213,Dropped call or no message,Y
3107204985,2021-04-17 00:56:17,2021-04-16 15:37:00,,California,213,Dropped call or no message,Y
8665320423,2021-04-17 00:56:24,2021-04-16 14:33:00,Springfield,Illinois,217,No Subject Provided,N
3234081241,2021-04-17 00:56:25,2021-04-16 16:07:00,Los Angeles,California,323,Dropped call or no message,
8665320423,2021-04-17 00:57:17,2021-04-16 12:20:00,Springfield,Illinois,217,No Subject Provided,N
2175285655,2021-04-17 00:58:40,2021-04-16 10:59:00,Springfield,Illinois,217,No Subject Provided,N
41621,2021-04-17 00:59:09,2021-04-16 14:59:00,Wiggins,Colorado,970,"Calls pretending to be government, businesses, or family and friends",N
8665320423,2021-04-17 00:59:12,2021-04-16 10:17:00,Springfield,Illinois,217,No Subject Provided,N
8665320423,2021-04-17 00:59:41,2021-04-16 08:07:00,Springfield,Illinois,217,No Subject Provided,N
2173022826,2021-04-17 01:00:51,2021-04-15 10:41:00,Springfield,Illinois,217,No Subject Provided,N
2566947323,2021-04-17 01:06:47,2021-04-16 00:00:00,Huntsville,Alabama,256,"Calls pretending to be government, businesses, or family and friends",Y
9284450993,2021-04-17 01:08:56,2021-04-17 14:30:00,St. Louis,Missouri,618,Dropped call or no message,N
6184061304,2021-04-17 01:10:32,2021-04-17 14:18:00,St. Louis,Illinois,618,Dropped call or no message,N
6184304290,2021-04-17 01:11:25,2021-04-16 11:47:00,CARBONDALE,Illinois,618,Other,N
4082629283,2021-04-17 01:12:33,2021-04-16 14:26:00,,California,818,Warranties  & protection plans,Y
6185493263,2021-04-17 01:13:32,2021-04-16 09:58:00,CARBONDALE,Illinois,618,Other,N
8175541895,2021-04-17 01:14:13,2021-04-16 12:00:00,,Texas,713,Other,Y
2175869729,2021-04-17 01:16:34,2021-04-16 13:17:00,CARBONDALE,Illinois,618,Other,N
6107300853,2021-04-17 01:18:35,2021-04-16 20:26:00,Honey Brook,Pennsylvania,610,Other,Y
6463154906,2021-04-17 01:24:50,2020-04-17 01:00:00,East Elmhurst,New York,646,Other,Y
2527055187,2021-04-17 01:25:49,2021-04-16 12:04:00,,North Carolina,919,Other,Y
8663785804,2021-04-17 01:26:28,2021-04-09 12:04:00,,North Carolina,919,Other,Y
4406439063,2021-04-17 01:27:43,2021-04-16 08:23:00,,North Carolina,919,Other,Y
9472105504,2021-04-17 01:28:01,2021-03-23 08:22:00,MECOSTA,Michigan,231,Other,Y
7023756058,2021-04-17 01:28:43,2021-03-30 15:06:00,Eagle River,Alaska,702,Other,Y
2522018487,2021-04-17 01:28:51,2021-04-16 08:12:00,,North Carolina,919,Other,Y
9197260816,2021-04-17 01:29:46,2021-04-16 07:33:00,,North Carolina,919,Other,Y
3066960702,2021-04-17 01:30:25,2021-04-07 15:25:00,Greensboro,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
3477201123,2021-04-17 01:31:13,2021-03-22 19:55:00,MECOSTA,Michigan,231,Other,Y
8444401872,2021-04-17 01:32:38,2021-04-16 00:53:00,Chandler,Arizona,480,Other,Y
6162076261,2021-04-17 01:33:02,2021-03-22 15:06:00,MECOSTA,Michigan,231,Other,Y
7856302453,2021-04-17 01:35:08,2021-03-22 13:36:00,MECOSTA,Michigan,231,Other,Y
6831142,2021-04-17 01:36:50,2021-03-20 20:03:00,MECOSTA,Michigan,231,Other,Y
8558951906,2021-04-17 01:38:32,2021-03-22 10:59:00,MECOSTA,Michigan,231,Other,Y
5102242605,2021-04-17 01:39:06,2021-04-16 11:00:00,Albuquerque,New Mexico,505,Other,N
2056083,2021-04-17 01:41:34,2021-04-06 19:33:00,MECOSTA,Michigan,231,Other,Y
6162076798,2021-04-17 01:43:15,2021-04-06 17:25:00,MECOSTA,Michigan,231,Other,Y
6162076798,2021-04-17 01:45:06,2021-04-05 17:51:00,MECOSTA,Michigan,231,Other,Y
2412729,2021-04-17 01:47:12,2021-04-05 15:46:00,MECOSTA,Michigan,231,Other,Y
5102242605,2021-04-17 01:47:51,2021-04-16 00:00:00,Albuquerque,New Mexico,505,Other,N
4065247803,2021-04-17 01:49:06,2021-04-05 15:15:00,MECOSTA,Michigan,231,Other,Y
4157448272,2021-04-17 01:49:26,2021-04-16 14:33:00,San Francisco,California,415,No Subject Provided,Y
3036531152,2021-04-17 01:51:09,2021-04-16 15:47:00,Longmont,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
2488472711,2021-04-17 01:53:38,2021-04-05 10:24:00,MECOSTA,Michigan,231,Other,Y
3853343351,2021-04-17 01:54:33,2021-04-16 18:01:00,Longmont,Colorado,303,Charities,Y
,2021-04-17 01:54:47,2021-04-16 14:46:00,,Illinois,630,Other,N
2215162,2021-04-17 01:55:54,2021-04-03 14:55:00,MECOSTA,Michigan,231,Other,Y
2087590110,2021-04-17 01:56:48,2021-04-16 18:06:00,Longmont,Colorado,303,Charities,Y
6305091056,2021-04-17 01:57:41,2021-04-16 09:38:00,,Illinois,630,Warranties  & protection plans,Y
8564051804,2021-04-17 01:58:15,2021-04-16 16:11:00,,Colorado,970,"Reducing your debt (credit cards, mortgage, student loans)",Y
6305091884,2021-04-17 01:58:59,2021-04-12 11:34:00,,Illinois,630,Warranties  & protection plans,Y
2087590110,2021-04-17 01:59:40,2021-04-16 18:06:00,Longmont,Colorado,303,Charities,Y
6305091490,2021-04-17 02:00:01,2021-03-01 09:04:00,,Illinois,630,Warranties  & protection plans,Y
6305091266,2021-04-17 02:01:05,2021-02-19 11:08:00,,Illinois,630,Warranties  & protection plans,Y
2488472711,2021-04-17 02:01:38,2021-04-02 17:17:00,MECOSTA,Michigan,231,Other,Y
6305091227,2021-04-17 02:02:03,2021-02-04 14:45:00,,Illinois,630,Warranties  & protection plans,Y
3036044547,2021-04-17 02:02:28,2021-04-15 17:08:00,Longmont,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
