Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2397285380,2021-04-28 17:20:52,2021-04-28 00:00:00,"ALVA, FLA.",Florida,239,Other,Y
3365263939,2021-04-28 17:20:52,2021-04-28 12:23:00,,North Carolina,336,Other,Y
7812047195,2021-04-28 17:21:01,2021-04-28 14:35:00,Hanover,Massachusetts,781,"Calls pretending to be government, businesses, or family and friends",N
8066811757,2021-04-28 17:21:02,2021-04-27 19:37:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
3173484575,2021-04-28 17:21:04,2021-04-27 13:20:00,,Michigan,586,Dropped call or no message,N
2067478836,2021-04-28 17:21:15,2021-04-28 13:36:00,Prescott,Washington,206,Dropped call or no message,Y
6065155867,2021-04-28 17:21:17,2021-04-23 18:16:00,Erlanger,Kentucky,859,Warranties  & protection plans,N
2145066933,2021-04-28 17:21:23,2021-04-28 13:41:00,Rowlett,Texas,214,Dropped call or no message,
2568502116,2021-04-28 17:21:31,2021-04-28 15:54:00,Red Bay,Alabama,256,Other,Y
8568256968,2021-04-28 17:21:31,2021-04-28 16:55:00,Racine,Wisconsin,414,"Calls pretending to be government, businesses, or family and friends",Y
3202075454,2021-04-28 17:21:33,2021-04-28 11:03:00,CAMARILLO,California,805,Dropped call or no message,N
8883289956,2021-04-28 17:21:34,2021-04-28 14:17:00,Riverside,California,951,Other,Y
9162597966,2021-04-28 17:21:34,2021-04-28 14:17:00,,California,916,Other,
5402419461,2021-04-28 17:21:37,2021-04-28 17:03:00,Waynesboro,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
3363447319,2021-04-28 17:21:39,2021-04-28 11:18:00,,North Carolina,336,Other,Y
2532994327,2021-04-28 17:21:39,2021-04-27 11:56:00,Sequim,Washington,360,Dropped call or no message,Y
5853358311,2021-04-28 17:21:42,2021-04-20 16:08:00,Dansville,New York,585,Medical  & prescriptions,Y
8066813918,2021-04-28 17:21:43,2021-04-27 19:22:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
2172725408,2021-04-28 17:21:56,2021-04-28 16:19:00,Saint Paul,Minnesota,217,"Reducing your debt (credit cards, mortgage, student loans)",Y
7472820661,2021-04-28 17:21:57,2021-04-28 16:21:00,Marengo,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
4407737559,2021-04-28 17:22:08,2021-04-28 15:15:00,Denver,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
2532994327,2021-04-28 17:22:12,2021-04-27 10:44:00,Sequim,Washington,360,Dropped call or no message,Y
5132600681,2021-04-28 17:22:12,2021-04-28 14:21:00,San Juan Capistrano,California,949,"Calls pretending to be government, businesses, or family and friends",Y
8593559120,2021-04-28 17:22:15,2021-04-23 13:34:00,Erlanger,Kentucky,859,Other,
8009452000,2021-04-28 17:22:16,2021-04-28 17:15:00,Croydon,Pennsylvania,215,Other,Y
8066816270,2021-04-28 17:22:19,2021-04-27 18:58:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
9842551568,2021-04-28 17:22:21,2021-04-28 17:21:00,Charlotte,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",N
9144108790,2021-04-28 17:22:22,2021-04-28 17:20:00,Yonkers,New York,914,Other,Y
5419161899,2021-04-28 17:22:26,2021-04-28 02:17:00,Hermiston,Oregon,541,"Calls pretending to be government, businesses, or family and friends",Y
3016436956,2021-04-28 17:22:27,2021-04-28 15:00:00,Murrells Inlet,South Carolina,843,Vacation  & timeshares,N
4806721782,2021-04-28 17:22:27,2021-04-28 01:43:00,Vancouver,Washington,503,"Calls pretending to be government, businesses, or family and friends",Y
5863362400,2021-04-28 17:22:27,2021-04-27 12:38:00,,Michigan,586,Dropped call or no message,N
9039415705,2021-04-28 17:22:28,2021-04-28 16:15:00,Tyler,Texas,903,"Reducing your debt (credit cards, mortgage, student loans)",N
8773760550,2021-04-28 17:22:34,2021-04-28 14:08:00,Riverside,California,951,Other,
9995821403,2021-04-28 17:22:36,2021-04-28 09:35:00,,North Carolina,336,Other,Y
7183471923,2021-04-28 17:22:37,2021-04-28 17:20:00,,Massachusetts,781,Dropped call or no message,N
8004011691,2021-04-28 17:22:41,2021-04-28 17:21:00,Stephens city,Virginia,540,Other,Y
3604191950,2021-04-28 17:22:58,2021-04-27 09:47:00,Sequim,Washington,360,Dropped call or no message,Y
,2021-04-28 17:23:04,2021-04-28 15:00:00,Murrells Inlet,South Carolina,843,Vacation  & timeshares,N
9207251458,2021-04-28 17:23:07,2021-04-28 16:20:00,Plymouth,Wisconsin,920,"Lotteries, prizes  & sweepstakes",Y
8592030546,2021-04-28 17:23:08,2021-04-23 11:35:00,Erlanger,Kentucky,859,Other,N
9164304842,2021-04-28 17:23:09,2021-04-28 02:20:00,Bakersfield,California,916,"Energy, solar,  & utilities",Y
5853123045,2021-04-28 17:23:15,2021-04-13 16:23:00,Dansville,New York,585,Dropped call or no message,
8889374957,2021-04-28 17:23:16,2021-04-27 15:21:00,Glen Allen,Virginia,804,No Subject Provided,Y
8775116656,2021-04-28 17:23:20,2021-04-28 13:12:00,Lake Stevens,Washington,425,No Subject Provided,
6037422007,2021-04-28 17:23:26,2021-04-28 15:22:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
8886145201,2021-04-28 17:23:28,2021-04-28 12:02:00,Riverside,California,951,Other,Y
4123328362,2021-04-28 17:23:29,2021-04-28 17:22:00,,Pennsylvania,412,Dropped call or no message,Y
,2021-04-28 17:23:33,2021-04-28 14:00:00,Chula Vista,California,619,"Calls pretending to be government, businesses, or family and friends",Y
3606814333,2021-04-28 17:23:35,2021-04-27 09:01:00,Sequim,Washington,360,Dropped call or no message,Y
7817101596,2021-04-28 17:23:40,2021-04-28 13:02:00,,Massachusetts,781,Dropped call or no message,N
3109916156,2021-04-28 17:23:40,2021-04-28 13:41:00,Downey,California,310,Other,Y
6303378383,2021-04-28 17:23:42,2021-04-28 12:20:00,,Illinois,630,Dropped call or no message,Y
8066816169,2021-04-28 17:23:47,2021-04-27 18:09:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
4108621508,2021-04-28 17:23:52,2021-04-27 16:13:00,,Maryland,410,Dropped call or no message,Y
5863362380,2021-04-28 17:23:53,2021-04-27 12:37:00,,Michigan,586,Dropped call or no message,N
5412299974,2021-04-28 17:23:53,2021-04-28 02:10:00,Scio,Oregon,503,Other,N
,2021-04-28 17:23:56,2021-04-28 16:03:00,Paris,Illinois,812,"Calls pretending to be government, businesses, or family and friends",Y
8597128026,2021-04-28 17:24:03,2021-04-22 14:06:00,Erlanger,Kentucky,859,Other,N
8049320796,2021-04-28 17:24:03,2021-04-21 11:11:00,Glen Allen,Virginia,804,No Subject Provided,Y
8433518198,2021-04-28 17:24:07,2021-04-28 15:04:00,Ashland City,Tennessee,843,Dropped call or no message,Y
9136777921,2021-04-28 17:24:08,2021-04-28 16:10:00,Gardner,Kansas,913,Other,N
9143888178,2021-04-28 17:24:13,2021-04-27 17:23:00,CATSKILL,New York,914,Other,N
5415237128,2021-04-28 17:24:14,2021-04-28 01:19:00,Hermiston,Oregon,541,Other,Y
,2021-04-28 17:24:20,2021-04-27 09:53:00,Jacksonville,Florida,434,"Calls pretending to be government, businesses, or family and friends",Y
8066812588,2021-04-28 17:24:23,2021-04-27 17:55:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
7027469947,2021-04-28 17:24:27,2021-03-24 14:41:00,Glen Mills,Pennsylvania,610,"Lotteries, prizes  & sweepstakes",N
4108646162,2021-04-28 17:24:29,2021-04-28 12:31:00,Bel Air,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
7024727703,2021-04-28 17:24:38,2021-04-28 10:07:00,,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
8883193464,2021-04-28 17:24:39,2021-04-28 08:00:00,Staten Island,New York,718,Vacation  & timeshares,N
3132592123,2021-04-28 17:24:41,2021-04-28 16:03:00,Schertz,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
8066816767,2021-04-28 17:24:51,2021-04-27 17:41:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
6162766053,2021-04-28 17:24:55,2021-04-28 10:59:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
6094076900,2021-04-28 17:25:07,2021-04-28 16:47:00,NUTLEY,New Jersey,973,Medical  & prescriptions,N
8595623828,2021-04-28 17:25:09,2021-04-21 17:29:00,Erlanger,Kentucky,859,Other,N
4106829345,2021-04-28 17:25:09,2021-04-28 13:09:00,Bel Air,Maryland,410,Dropped call or no message,Y
3304437288,2021-04-28 17:25:11,2021-04-16 15:01:00,Glen Allen,Virginia,804,No Subject Provided,Y
7724808966,2021-04-28 17:25:11,2021-04-27 00:00:00,BOYNTON BEACH,Florida,561,Other,N
7143642208,2021-04-28 17:25:13,2021-04-27 00:00:00,Orange,California,714,Other,
5853043733,2021-04-28 17:25:15,2021-04-09 14:24:00,Dansville,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
3869561623,2021-04-28 17:25:16,2021-04-28 16:58:00,DELTONA,Florida,386,Other,
5862632300,2021-04-28 17:25:16,2021-04-27 12:34:00,,Michigan,586,Dropped call or no message,N
8645420802,2021-04-28 17:25:19,2021-04-28 17:20:00,,Florida,561,No Subject Provided,Y
8003418441,2021-04-28 17:25:22,2021-04-28 14:10:00,SANTA ROSA BEACH,Florida,850,"Reducing your debt (credit cards, mortgage, student loans)",N
8283529520,2021-04-28 17:25:29,2021-04-28 12:47:00,Surprise,Arizona,206,"Reducing your debt (credit cards, mortgage, student loans)",Y
9712898240,2021-04-28 17:25:35,2021-04-28 12:22:00,Portland,Oregon,971,Warranties  & protection plans,Y
,2021-04-28 17:25:44,2021-04-28 00:00:00,La  Porte,Texas,713,Other,
8066811756,2021-04-28 17:25:45,2021-04-28 16:22:00,AMARILLO,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
449975161858,2021-04-28 17:25:47,2021-04-19 12:06:00,West Deptford,New Jersey,856,Other,N
4102917931,2021-04-28 17:25:48,2021-04-28 15:25:00,Bel Air,Maryland,410,Warranties  & protection plans,Y
7022564865,2021-04-28 17:25:53,2021-04-27 09:16:00,Las vegas,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
8182646662,2021-04-28 17:25:54,2021-04-28 13:10:00,Tarzana,California,818,Medical  & prescriptions,Y
8595454217,2021-04-28 17:25:55,2021-04-21 17:11:00,Erlanger,Kentucky,859,Other,
7085436405,2021-04-28 17:25:56,2021-04-28 16:20:00,tinley park,Illinois,708,"Energy, solar,  & utilities",Y
6265382003,2021-04-28 17:26:37,2021-04-28 14:14:00,,California,650,No Subject Provided,N
8433516958,2021-04-28 17:26:07,2021-04-28 04:20:00,Ashland City,Tennessee,843,Dropped call or no message,Y
2692712690,2021-04-28 17:26:12,2021-04-28 15:14:00,DES PLAINES,Illinois,269,Other,Y
8555006287,2021-04-28 17:26:12,2017-04-01 18:03:00,Pittsburgh,Pennsylvania,412,Warranties  & protection plans,Y
2254148994,2021-04-28 17:26:13,2021-04-16 11:35:00,Glen Allen,Virginia,804,No Subject Provided,Y
2675917990,2021-04-28 17:26:15,2021-04-28 15:51:00,Plainsboro,New Jersey,862,"Calls pretending to be government, businesses, or family and friends",N
9514055015,2021-04-28 17:26:18,2021-04-28 06:00:00,Riverside,California,951,Other,Y
9855026051,2021-04-28 17:26:21,2021-04-28 16:04:00,Covington,Louisiana,985,Medical  & prescriptions,N
8886101614,2021-04-28 17:26:26,2021-04-28 14:21:00,Chipley,Florida,850,Other,Y
3026962144,2021-04-28 17:26:28,2021-04-28 17:17:00,Zephyrhills,Florida,863,"Calls pretending to be government, businesses, or family and friends",Y
8182646662,2021-04-28 17:26:31,2021-04-28 14:05:00,Tarzana,California,818,Medical  & prescriptions,Y
7027350264,2021-04-28 17:26:38,2021-04-28 14:24:00,LAS VEGA,Nevada,818,"Energy, solar,  & utilities",Y
7856409539,2021-04-28 17:26:41,2021-04-28 12:00:00,Topeka,Kansas,785,Other,Y
8592096163,2021-04-28 17:26:42,2021-04-21 13:48:00,Erlanger,Kentucky,859,Other,
8132171810,2021-04-28 17:26:43,2021-04-27 14:42:00,Bel Air,Maryland,443,Dropped call or no message,Y
4027334328,2021-04-28 17:26:44,2021-04-14 15:17:00,Alexandria,Virginia,402,Dropped call or no message,N
2033681778,2021-04-28 17:26:47,2021-04-28 13:50:00,,Connecticut,203,Dropped call or no message,Y
8622565451,2021-04-28 17:26:50,2021-04-28 17:02:00,NUTLEY,New Jersey,973,Other,N
2692715062,2021-04-28 17:26:51,2021-04-28 15:45:00,DES PLAINES,Illinois,269,Other,Y
8928491848,2021-04-28 17:26:53,2021-04-27 11:55:00,,Michigan,586,Dropped call or no message,N
7126212544,2021-04-28 17:27:01,2021-03-31 03:45:00,Red oak,Iowa,712,Other,Y
7273661480,2021-04-28 17:27:01,2021-04-28 00:00:00,Cedar Rapids,Iowa,727,Other,Y
7043175836,2021-04-28 17:27:06,2021-04-28 10:10:00,Bangor,Maine,207,"Calls pretending to be government, businesses, or family and friends",Y
5302932961,2021-04-28 17:27:12,2021-04-28 16:26:00,Katy,Texas,713,"Reducing your debt (credit cards, mortgage, student loans)",Y
6612460534,2021-04-28 17:27:15,2021-04-28 14:10:00,,California,510,Warranties  & protection plans,
7576598237,2021-04-28 17:27:15,2021-04-28 16:33:00,,Virginia,757,Other,Y
9046993416,2021-04-28 17:27:16,2021-04-28 16:30:00,Turnersville,New Jersey,856,Dropped call or no message,Y
5055014149,2021-04-28 17:27:17,2021-04-28 14:10:00,Santa Fe,New Mexico,505,"Calls pretending to be government, businesses, or family and friends",Y
9517720410,2021-04-28 17:27:18,2021-04-28 02:00:00,Riverside,California,951,Other,Y
9499896026,2021-04-28 17:27:18,2021-04-28 14:23:00,,California,909,No Subject Provided,N
6822823805,2021-04-28 17:27:22,2021-04-28 04:14:00,Austin,Texas,713,Warranties  & protection plans,Y
8595454128,2021-04-28 17:27:23,2021-04-21 11:56:00,Erlanger,Kentucky,859,Other,
4436643074,2021-04-28 17:27:24,2021-04-27 13:47:00,Bel Air,Maryland,443,Warranties  & protection plans,Y
2692714062,2021-04-28 17:27:25,2021-04-28 15:55:00,DES PLAINES,Illinois,269,Other,Y
6149911526,2021-04-28 17:27:30,2021-04-28 16:56:00,Columbus,Ohio,614,Dropped call or no message,N
6053352222,2021-04-28 17:27:45,2021-04-28 14:38:00,tinley park,Illinois,708,"Reducing your debt (credit cards, mortgage, student loans)",Y
2168770192,2021-04-28 17:27:47,2021-04-28 17:22:00,Lima,Ohio,419,Other,Y
7868477132,2021-04-28 17:27:48,2021-04-28 14:54:00,Tyler,Texas,903,Other,N
2152343138,2021-04-28 17:27:52,2021-04-28 09:36:00,Kapolei,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
9138710620,2021-04-28 17:27:53,2021-04-28 16:06:00,,Kansas,913,No Subject Provided,Y
5307524512,2021-04-28 17:27:54,2021-04-28 14:18:00,Oceanside,California,760,Warranties  & protection plans,Y
8329664186,2021-04-28 17:27:54,2021-04-28 14:15:00,Dayton,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
2692712394,2021-04-28 17:27:56,2021-04-28 16:00:00,DES PLAINES,Illinois,269,Other,Y
2066273517,2021-04-28 17:28:00,2021-04-28 16:01:00,Lawrenceburg,Kentucky,502,Other,N
8567771548,2021-04-28 17:28:01,2021-04-28 15:41:00,Turnersville,New Jersey,856,Dropped call or no message,Y
8102122515,2021-04-28 17:28:03,2021-04-28 14:53:00,Chicago,Illinois,815,Other,Y
3024585662,2021-04-28 17:28:08,2021-04-28 17:26:00,DELTONA,Florida,386,Other,Y
5853353044,2021-04-28 17:28:09,2021-04-09 11:52:00,Dansville,New York,585,Medical  & prescriptions,Y
5597808688,2021-04-28 17:28:15,2021-04-28 09:12:00,Orange,California,714,Other,
7088751548,2021-04-28 17:28:15,2021-04-28 10:06:00,Romeoville,Illinois,708,Dropped call or no message,
6103282853,2021-04-28 17:28:19,2021-04-28 14:22:00,,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
5802517333,2021-04-28 17:28:21,2021-04-26 17:16:00,,Michigan,586,Dropped call or no message,N
6263521491,2021-04-28 17:28:22,2021-04-28 13:34:00,Irvine,California,714,Other,Y
2039381610,2021-04-28 17:28:27,2021-04-28 16:17:00,,Connecticut,203,Dropped call or no message,Y
8184082245,2021-04-28 17:28:28,2021-04-28 14:23:00,Canoga Park,California,818,Warranties  & protection plans,Y
4173130141,2021-04-28 17:28:29,2021-04-28 16:14:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
,2021-04-28 17:28:29,2021-04-28 16:24:00,Mena,Arkansas,479,Medical  & prescriptions,N
3307345182,2021-04-28 17:28:30,2021-04-28 17:11:00,Fairlawn,Ohio,330,"Energy, solar,  & utilities",Y
8043605989,2021-04-28 17:28:31,2021-04-28 14:28:00,Glen Allen,Virginia,804,No Subject Provided,Y
4133076060,2021-04-28 17:28:35,2021-04-28 16:31:00,Braintree,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
8056975789,2021-04-28 17:28:52,2021-04-28 09:01:00,San Diego,California,619,Other,N
8773882778,2021-04-28 17:29:03,2021-04-27 14:51:00,Turnersville,New Jersey,856,Dropped call or no message,Y
9388888148,2021-04-28 17:29:05,2021-04-28 17:26:00,Jersey City,New Jersey,251,Warranties  & protection plans,Y
7084371408,2021-04-28 17:29:06,2021-04-28 10:22:00,Romeoville,Illinois,708,Dropped call or no message,
9517558063,2021-04-28 17:29:08,2021-04-26 13:56:00,green island,New York,518,No Subject Provided,
7346619268,2021-04-28 17:29:10,2021-04-28 17:24:00,,Michigan,734,"Calls pretending to be government, businesses, or family and friends",Y
3862726795,2021-04-28 17:29:21,2021-04-27 11:17:00,DELTONA,Florida,386,Other,Y
6465837347,2021-04-28 17:29:24,2021-04-28 12:15:00,CA,California,310,"Lotteries, prizes  & sweepstakes",N
5732733680,2021-04-28 17:29:25,2021-04-28 15:30:00,Columbia,Missouri,573,"Calls pretending to be government, businesses, or family and friends",Y
8312449284,2021-04-28 17:29:27,2021-04-28 12:19:00,Queen Creek,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
8043608978,2021-04-28 17:29:33,2021-04-28 13:24:00,Glen Allen,Virginia,804,No Subject Provided,Y
5055876306,2021-04-28 17:29:35,2021-04-26 16:46:00,,Michigan,586,Dropped call or no message,N
5703164981,2021-04-28 17:29:35,2021-04-28 10:41:00,Milford,Pennsylvania,570,Charities,N
4022927172,2021-04-28 17:29:37,2021-04-27 14:25:00,Alexandria,Nebraska,402,Medical  & prescriptions,Y
4802774157,2021-04-28 17:29:39,2021-04-28 11:42:00,Mesa,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
8563748675,2021-04-28 17:29:52,2021-04-27 17:58:00,Turnersville,New Jersey,856,Dropped call or no message,Y
7133451276,2021-04-28 17:29:53,2021-04-28 15:07:00,HOUSTON,Texas,713,Other,N
9259838100,2021-04-28 17:29:54,2021-04-28 13:03:00,,California,925,Dropped call or no message,Y
3475089206,2021-04-28 17:29:56,2021-04-28 15:56:00,BROOKLYN,New York,718,"Calls pretending to be government, businesses, or family and friends",N
4086973744,2021-04-28 17:30:01,2021-04-28 14:14:00,MILLBRAE,California,650,Other,Y
7087791520,2021-04-28 17:30:04,2021-04-28 13:35:00,Romeoville,Illinois,708,Dropped call or no message,
,2021-04-28 17:30:05,2021-04-28 16:27:00,,New York,917,Other,Y
